"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",218,388,0.452554744525547,0.262773722627737
"2",363,236,0.474452554744526,0.771289537712895
"3",181,179,0.579075425790754,0.177615571776156
"4",387,75,0.763990267639903,0.0024330900243309
"5",78,191,0.396593673965937,0.844282238442822
"6",269,247,0.600973236009732,0.0900243309002433
"7",97,182,0.647201946472019,0.0462287104622871
"8",159,209,0.401459854014599,0.832116788321168
"9",316,130,0.686131386861314,0.0340632603406326
"10",196,328,0.559610705596107,0.153284671532847
"11",276,196,0.423357664233577,0.795620437956204
"12",8,337,0.294403892944039,0.924574209245742
"13",346,362,0.464720194647202,0.233576642335766
"14",231,77,0.440389294403893,0.795620437956204
"15",337,203,0.291970802919708,0.963503649635037
"16",129,142,0.705596107055961,0.0316301703163017
"17",118,392,0.720194647201946,0.0097323600973236
"18",202,225,0.673965936739659,0.0778588807785888
"19",407,53,0.267639902676399,0.970802919708029
"20",106,209,0.401459854014599,0.832116788321168
"21",87,176,0.357664233576642,0.861313868613139
"22",364,66,0.450121654501217,0.773722627737226
"23",192,226,0.571776155717762,0.13625304136253
"24",107,92,0.4330900243309,0.206812652068127
"25",331,264,0.330900243309002,0.939172749391727
"26",208,125,0.347931873479319,0.885644768856448
"27",391,289,0.272506082725061,0.961070559610706
"28",366,64,0.72992700729927,0.0024330900243309
"29",166,195,0.510948905109489,0.211678832116788
"30",380,156,0.778588807785888,0.0024330900243309
"31",196,254,0.588807785888078,0.145985401459854
"32",33,270,0.630170316301703,0.124087591240876
"33",150,193,0.715328467153285,0.0072992700729927
"34",101,107,0.547445255474453,0.218978102189781
"35",332,46,0.399026763990268,0.851581508515815
"36",200,96,0.396593673965937,0.851581508515815
"37",343,288,0.352798053527981,0.861313868613139
"38",153,407,0.369829683698297,0.878345498783455
"39",92,37,0.501216545012166,0.21654501216545
"40",78,234,0.715328467153285,0.024330900243309
"41",115,74,0.59367396593674,0.141119221411192
"42",335,234,0.715328467153285,0.024330900243309
"43",184,209,0.401459854014599,0.832116788321168
"44",99,144,0.722627737226277,0.0340632603406326
"45",372,181,0.615571776155718,0.0681265206812652
