"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",83,271,0.255474452554745,0.78345498783455
"2",281,268,0.457420924574209,0.102189781021898
"3",376,300,0.496350364963504,0.0340632603406326
"4",117,30,0.211678832116788,0.895377128953771
"5",43,339,0.204379562043796,0.91970802919708
"6",288,254,0.374695863746959,0.666666666666667
"7",217,147,0.284671532846715,0.763990267639903
"8",332,325,0.262773722627737,0.895377128953771
"9",393,316,0.299270072992701,0.751824817518248
"10",46,287,0.1338199513382,0.992700729927007
"11",113,365,0.547445255474453,0.0024330900243309
"12",202,168,0.472019464720195,0.0656934306569343
"13",131,302,0.445255474452555,0.581508515815085
"14",230,103,0.165450121654501,0.980535279805353
"15",108,288,0.167883211678832,0.980535279805353
"16",83,101,0.260340632603406,0.875912408759124
"17",159,131,0.177615571776156,0.89051094890511
"18",365,276,0.199513381995134,0.885644768856448
"19",228,326,0.279805352798054,0.798053527980535
"20",346,83,0.564476885644769,0.0024330900243309
"21",365,138,0.236009732360097,0.856447688564477
"22",296,259,0.236009732360097,0.841849148418491
"23",87,182,0.474452554744526,0.0948905109489051
"24",93,297,0.389294403892944,0.639902676399027
"25",58,379,0.35036496350365,0.683698296836983
"26",197,340,0.391727493917275,0.652068126520681
"27",180,282,0.445255474452555,0.591240875912409
"28",397,266,0.489051094890511,0.0681265206812652
"29",59,299,0.158150851581509,0.963503649635037
"30",392,93,0.547445255474453,0.0024330900243309
"31",183,240,0.165450121654501,0.968369829683698
"32",25,287,0.1338199513382,0.992700729927007
"33",113,200,0.527980535279805,0.0024330900243309
"34",13,110,0.338199513381995,0.681265206812652
"35",6,402,0.18978102189781,0.948905109489051
"36",200,26,0.454987834549878,0.111922141119221
"37",245,146,0.535279805352798,0.0024330900243309
"38",246,4,0.0948905109489051,0.985401459854015
"39",164,24,0.277372262773723,0.793187347931874
"40",163,18,0.396593673965937,0.613138686131387
"41",335,186,0.462287104622871,0.114355231143552
"42",97,387,0.340632603406326,0.664233576642336
"43",340,15,0.260340632603406,0.807785888077859
"44",219,170,0.328467153284672,0.720194647201946
"45",381,131,0.177615571776156,0.89051094890511
"46",226,187,0.557177615571776,0.0024330900243309
"47",312,78,0.338199513381995,0.710462287104623
"48",29,133,0.389294403892944,0.654501216545012
"49",326,1,0.306569343065693,0.725060827250608
"50",260,29,0.279805352798054,0.776155717761557
"51",158,145,0.199513381995134,0.929440389294404
"52",233,18,0.396593673965937,0.613138686131387
"53",379,343,0.218978102189781,1
"54",401,304,0.282238442822384,0.751824817518248
"55",383,119,0.489051094890511,0.0632603406326034
"56",157,403,0.262773722627737,0.812652068126521
"57",105,109,0.182481751824818,0.948905109489051
"58",106,241,0.238442822384428,0.832116788321168
"59",81,123,0.423357664233577,0.583941605839416
"60",56,393,0.24330900243309,0.839416058394161
"61",256,399,0.326034063260341,0.759124087591241
"62",72,404,0.223844282238443,0.871046228710462
"63",356,377,0.282238442822384,0.744525547445255
"64",406,311,0.386861313868613,0.669099756690998
"65",405,94,0.40632603406326,0.618004866180049
"66",366,290,0.54014598540146,0.0218978102189781
"67",365,156,0.437956204379562,0.576642335766423
"68",65,171,0.527980535279805,0.0316301703163017
"69",382,361,0.165450121654501,0.970802919708029
"70",340,305,0.209245742092457,0.868613138686131
"71",341,255,0.165450121654501,0.939172749391727
"72",295,2,0.476885644768856,0.0851581508515815
"73",65,186,0.462287104622871,0.114355231143552
"74",343,363,0.180048661800487,0.965936739659367
"75",10,196,0.355231143552311,0.671532846715328
"76",377,191,0.328467153284672,0.673965936739659
"77",16,382,0.145985401459854,0.997566909975669
"78",288,233,0.347931873479319,0.678832116788321
"79",182,29,0.279805352798054,0.776155717761557
"80",129,221,0.321167883211679,0.717761557177616
"81",386,102,0.430656934306569,0.610705596107056
"82",338,177,0.282238442822384,0.746958637469586
"83",87,278,0.267639902676399,0.834549878345499
"84",38,356,0.411192214111922,0.598540145985402
"85",193,176,0.462287104622871,0.0778588807785888
"86",21,165,0.435523114355231,0.581508515815085
"87",399,51,0.279805352798054,0.798053527980535
"88",322,393,0.24330900243309,0.839416058394161
"89",133,271,0.255474452554745,0.78345498783455
"90",251,152,0.491484184914842,0.0705596107055961
"91",293,164,0.199513381995134,0.924574209245742
"92",138,81,0.476885644768856,0.0608272506082725
"93",77,162,0.564476885644769,0.0024330900243309
"94",163,256,0.403892944038929,0.637469586374696
"95",133,232,0.240875912408759,0.829683698296837
"96",335,2,0.476885644768856,0.0851581508515815
"97",97,143,0.287104622871046,0.754257907542579
"98",257,257,0.411192214111922,0.59367396593674
"99",194,14,0.343065693430657,0.695863746958638
"100",187,365,0.547445255474453,0.0024330900243309
"101",381,26,0.454987834549878,0.111922141119221
"102",296,44,0.291970802919708,0.717761557177616
"103",236,115,0.367396593673966,0.661800486618005
"104",378,84,0.399026763990268,0.639902676399027
"105",348,81,0.476885644768856,0.0608272506082725
"106",164,96,0.255474452554745,0.83698296836983
"107",114,321,0.469586374695864,0.0875912408759124
"108",214,32,0.153284671532847,0.94647201946472
"109",187,201,0.445255474452555,0.109489051094891
"110",130,24,0.277372262773723,0.793187347931874
"111",73,30,0.211678832116788,0.895377128953771
"112",212,217,0.153284671532847,0.936739659367397
"113",318,221,0.321167883211679,0.717761557177616
"114",122,306,0.257907542579075,0.832116788321168
"115",187,344,0.333333333333333,0.688564476885645
"116",162,161,0.260340632603406,0.861313868613139
"117",195,113,0.233576642335766,0.873479318734793
"118",43,110,0.338199513381995,0.681265206812652
"119",243,218,0.24330900243309,0.854014598540146
"120",77,305,0.209245742092457,0.868613138686131
"121",53,405,0.586374695863747,0.0024330900243309
"122",403,371,0.24330900243309,0.834549878345499
"123",330,323,0.253041362530414,0.798053527980535
"124",357,260,0.265206812652068,0.790754257907543
"125",116,121,0.437956204379562,0.62043795620438
"126",18,265,0.175182481751825,0.975669099756691
"127",283,23,0.180048661800487,0.914841849148418
"128",313,271,0.255474452554745,0.78345498783455
"129",92,96,0.255474452554745,0.83698296836983
"130",137,136,0.289537712895377,0.822384428223844
"131",151,149,0.155717761557178,0.990267639902676
"132",73,33,0.299270072992701,0.761557177615572
"133",8,67,0.231143552311436,0.844282238442822
"134",347,363,0.180048661800487,0.965936739659367
"135",157,96,0.255474452554745,0.83698296836983
"136",3,253,0.335766423357664,0.678832116788321
"137",42,381,0.141119221411192,0.987834549878346
