"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",238,277,0.454987834549878,0.172749391727494
"2",48,363,0.294403892944039,0.78345498783455
"3",38,88,0.537712895377129,0.0535279805352798
"4",251,377,0.231143552311436,0.858880778588808
"5",304,208,0.265206812652068,0.798053527980535
"6",270,2,0.316301703163017,0.737226277372263
"7",28,94,0.282238442822384,0.832116788321168
"8",138,200,0.362530413625304,0.725060827250608
"9",88,222,0.326034063260341,0.734793187347932
"10",270,54,0.29683698296837,0.776155717761557
"11",360,90,0.37712895377129,0.652068126520681
"12",18,91,0.265206812652068,0.773722627737226
"13",254,231,0.518248175182482,0.0754257907542579
"14",211,382,0.236009732360097,0.936739659367397
"15",66,24,0.209245742092457,0.912408759124088
"16",321,79,0.369829683698297,0.67639902676399
"17",382,8,0.454987834549878,0.109489051094891
"18",177,224,0.59610705596107,0.0097323600973236
"19",322,18,0.352798053527981,0.695863746958638
"20",215,310,0.374695863746959,0.70316301703163
"21",257,162,0.515815085158151,0.0535279805352798
"22",99,389,0.562043795620438,0.048661800486618
"23",189,245,0.182481751824818,0.978102189781022
"24",88,31,0.535279805352798,0.0559610705596107
"25",344,267,0.48661800486618,0.0802919708029197
"26",334,16,0.267639902676399,0.844282238442822
"27",19,113,0.464720194647202,0.104622871046229
"28",303,268,0.506082725060827,0.0948905109489051
"29",389,307,0.532846715328467,0.0559610705596107
"30",43,99,0.253041362530414,0.86374695863747
"31",106,218,0.618004866180049,0.0218978102189781
"32",360,124,0.321167883211679,0.744525547445255
"33",29,307,0.532846715328467,0.0559610705596107
"34",280,324,0.535279805352798,0.0437956204379562
"35",231,329,0.35036496350365,0.710462287104623
"36",57,38,0.384428223844282,0.637469586374696
"37",27,373,0.301703163017032,0.800486618004866
"38",293,328,0.35036496350365,0.717761557177616
"39",209,386,0.233576642335766,0.829683698296837
"40",327,17,0.37712895377129,0.610705596107056
"41",110,168,0.552311435523114,0.0535279805352798
"42",168,325,0.35036496350365,0.700729927007299
"43",180,318,0.5669099756691,0.024330900243309
"44",178,72,0.445255474452555,0.10705596107056
"45",299,264,0.180048661800487,0.94647201946472
"46",227,215,0.474452554744526,0.0948905109489051
"47",309,394,0.374695863746959,0.678832116788321
"48",329,383,0.510948905109489,0.0802919708029197
"49",307,69,0.165450121654501,0.963503649635037
"50",83,32,0.554744525547445,0.0340632603406326
"51",274,37,0.401459854014599,0.630170316301703
"52",192,380,0.525547445255474,0.0754257907542579
"53",216,141,0.411192214111922,0.155717761557178
"54",230,196,0.267639902676399,0.793187347931874
"55",16,255,0.430656934306569,0.150851581508516
"56",200,163,0.284671532846715,0.790754257907543
"57",156,180,0.452554744525547,0.116788321167883
"58",253,1,0.411192214111922,0.131386861313869
"59",253,39,0.192214111922141,0.914841849148418
"60",223,96,0.316301703163017,0.734793187347932
"61",149,54,0.29683698296837,0.776155717761557
"62",193,152,0.557177615571776,0.0316301703163017
"63",225,77,0.294403892944039,0.749391727493917
"64",118,166,0.588807785888078,0.0121654501216545
"65",103,38,0.384428223844282,0.637469586374696
"66",251,284,0.632603406326034,0.0048661800486618
"67",33,398,0.54014598540146,0.0413625304136253
"68",134,99,0.253041362530414,0.86374695863747
"69",297,388,0.197080291970803,0.944038929440389
"70",74,163,0.284671532846715,0.790754257907543
"71",162,60,0.170316301703163,0.978102189781022
"72",129,77,0.294403892944039,0.749391727493917
"73",180,320,0.29683698296837,0.67639902676399
"74",184,142,0.450121654501217,0.10705596107056
"75",165,243,0.447688564476886,0.150851581508516
"76",160,305,0.479318734793187,0.0802919708029197
"77",294,95,0.347931873479319,0.727493917274939
"78",407,208,0.265206812652068,0.798053527980535
"79",238,345,0.228710462287105,0.900243309002433
"80",391,84,0.209245742092457,0.934306569343066
"81",132,165,0.338199513381995,0.722627737226277
"82",9,337,0.442822384428224,0.114355231143552
"83",55,193,0.515815085158151,0.072992700729927
"84",122,348,0.535279805352798,0.0583941605839416
"85",170,283,0.608272506082725,0.0097323600973236
"86",179,326,0.35036496350365,0.654501216545012
"87",237,276,0.413625304136253,0.170316301703163
"88",407,114,0.537712895377129,0.0851581508515815
"89",20,33,0.508515815085158,0.0778588807785888
"90",69,367,0.262773722627737,0.776155717761557
"91",35,224,0.59610705596107,0.0097323600973236
"92",20,115,0.403892944038929,0.637469586374696
"93",281,287,0.184914841849148,0.958637469586375
"94",290,82,0.452554744525547,0.13625304136253
"95",134,46,0.233576642335766,0.900243309002433
"96",263,384,0.160583941605839,0.975669099756691
"97",343,330,0.214111922141119,0.934306569343066
"98",305,369,0.282238442822384,0.819951338199513
"99",73,40,0.450121654501217,0.0802919708029197
"100",99,327,0.248175182481752,0.83698296836983
"101",114,124,0.321167883211679,0.744525547445255
"102",350,325,0.35036496350365,0.700729927007299
