"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",62,379,0.542579075425791,0.158150851581509
"2",373,366,0.24330900243309,0.963503649635037
"3",282,7,0.59367396593674,0.0413625304136253
"4",5,231,0.554744525547445,0.128953771289538
"5",331,362,0.506082725060827,0.177615571776156
"6",292,129,0.615571776155718,0.0559610705596107
"7",294,20,0.321167883211679,0.827250608272506
"8",261,166,0.700729927007299,0.0170316301703163
"9",254,264,0.313868613138686,0.912408759124088
"10",202,87,0.384428223844282,0.832116788321168
"11",182,329,0.330900243309002,0.888077858880779
"12",38,175,0.318734793187348,0.880778588807786
"13",82,352,0.591240875912409,0.097323600973236
"14",224,330,0.391727493917275,0.829683698296837
"15",169,4,0.559610705596107,0.0900243309002433
"16",41,278,0.64963503649635,0.0559610705596107
"17",34,288,0.399026763990268,0.807785888077859
"18",56,9,0.338199513381995,0.895377128953771
"19",150,36,0.686131386861314,0.0267639902676399
"20",46,347,0.32360097323601,0.900243309002433
"21",100,310,0.627737226277372,0.0510948905109489
"22",150,295,0.579075425790754,0.0875912408759124
"23",351,379,0.542579075425791,0.158150851581509
"24",59,307,0.299270072992701,0.931873479318735
"25",191,185,0.479318734793187,0.211678832116788
"26",303,409,0.525547445255474,0.184914841849148
"27",342,302,0.360097323600973,0.880778588807786
"28",361,157,0.586374695863747,0.0875912408759124
"29",285,73,0.245742092457421,0.985401459854015
"30",384,88,0.367396593673966,0.834549878345499
"31",36,155,0.248175182481752,0.987834549878346
"32",276,155,0.248175182481752,0.987834549878346
"33",275,104,0.313868613138686,0.902676399026764
"34",74,68,0.214111922141119,0.995133819951338
"35",33,193,0.362530413625304,0.89051094890511
"36",182,249,0.472019464720195,0.201946472019465
"37",168,91,0.328467153284672,0.878345498783455
"38",262,59,0.236009732360097,0.990267639902676
"39",284,33,0.552311435523114,0.124087591240876
"40",297,43,0.67639902676399,0.0218978102189781
"41",85,255,0.581508515815085,0.0948905109489051
"42",137,332,0.35036496350365,0.829683698296837
"43",118,353,0.384428223844282,0.832116788321168
"44",232,39,0.384428223844282,0.827250608272506
"45",121,358,0.525547445255474,0.145985401459854
"46",134,207,0.630170316301703,0.0535279805352798
"47",36,1,0.678832116788321,0.0267639902676399
"48",152,24,0.515815085158151,0.206812652068127
"49",400,187,0.635036496350365,0.0413625304136253
"50",142,13,0.532846715328467,0.167883211678832
"51",327,215,0.520681265206813,0.170316301703163
"52",174,229,0.688564476885645,0.0437956204379562
"53",391,84,0.274939172749392,0.944038929440389
"54",16,166,0.700729927007299,0.0170316301703163
"55",250,339,0.462287104622871,0.776155717761557
"56",207,363,0.661800486618005,0.0364963503649635
"57",176,74,0.279805352798054,0.953771289537713
"58",338,306,0.294403892944039,0.91970802919708
"59",266,112,0.588807785888078,0.0900243309002433
"60",25,292,0.496350364963504,0.766423357664234
"61",408,160,0.700729927007299,0.0218978102189781
"62",350,37,0.287104622871046,0.931873479318735
"63",28,84,0.274939172749392,0.944038929440389
"64",111,46,0.250608272506083,0.965936739659367
"65",234,108,0.503649635036496,0.165450121654501
"66",215,73,0.245742092457421,0.985401459854015
"67",193,28,0.394160583941606,0.81021897810219
"68",187,183,0.59367396593674,0.0681265206812652
"69",206,250,0.416058394160584,0.819951338199513
"70",219,186,0.717761557177616,0.0048661800486618
"71",410,219,0.693430656934307,0.0145985401459854
"72",203,10,0.525547445255474,0.124087591240876
"73",181,173,0.496350364963504,0.739659367396594
"74",15,282,0.454987834549878,0.788321167883212
"75",136,176,0.576642335766423,0.128953771289538
"76",26,12,0.552311435523114,0.126520681265207
"77",324,63,0.571776155717762,0.104622871046229
"78",388,169,0.369829683698297,0.871046228710462
"79",155,277,0.401459854014599,0.781021897810219
"80",390,244,0.618004866180049,0.0462287104622871
"81",363,99,0.381995133819951,0.812652068126521
"82",305,87,0.384428223844282,0.832116788321168
"83",348,352,0.591240875912409,0.097323600973236
"84",181,358,0.525547445255474,0.145985401459854
"85",231,8,0.530413625304136,0.16301703163017
"86",213,178,0.360097323600973,0.858880778588808
"87",213,137,0.690997566909976,0.0267639902676399
"88",42,111,0.450121654501217,0.221411192214112
"89",158,175,0.318734793187348,0.880778588807786
"90",200,254,0.698296836982968,0.0121654501216545
"91",313,293,0.559610705596107,0.0997566909975669
"92",390,40,0.420924574209246,0.790754257907543
"93",333,54,0.372262773722628,0.798053527980535
"94",246,84,0.274939172749392,0.944038929440389
"95",141,229,0.688564476885645,0.0437956204379562
"96",73,192,0.301703163017032,0.917274939172749
"97",24,325,0.48661800486618,0.226277372262774
"98",15,252,0.469586374695864,0.759124087591241
"99",124,378,0.435523114355231,0.773722627737226
"100",96,251,0.562043795620438,0.13625304136253
"101",164,87,0.384428223844282,0.832116788321168
"102",170,270,0.340632603406326,0.871046228710462
"103",347,185,0.479318734793187,0.211678832116788
"104",212,294,0.248175182481752,1
"105",254,247,0.537712895377129,0.206812652068127
"106",186,10,0.525547445255474,0.124087591240876
"107",371,157,0.586374695863747,0.0875912408759124
