"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",91,34,0.734793187347932,0.0097323600973236
"2",10,352,0.583941605839416,0.0948905109489051
"3",85,202,0.605839416058394,0.0632603406326034
"4",89,263,0.506082725060827,0.165450121654501
"5",182,166,0.766423357664234,0.0024330900243309
"6",55,339,0.732360097323601,0.0072992700729927
"7",161,23,0.62043795620438,0.0583941605839416
"8",152,196,0.384428223844282,0.785888077858881
"9",275,321,0.279805352798054,0.912408759124088
"10",407,21,0.690997566909976,0.0218978102189781
"11",49,213,0.287104622871046,0.912408759124088
"12",4,300,0.637469586374696,0.0389294403892944
"13",363,124,0.425790754257908,0.238442822384428
"14",124,390,0.613138686131387,0.0608272506082725
"15",203,244,0.615571776155718,0.0608272506082725
"16",206,317,0.725060827250608,0.0170316301703163
"17",165,298,0.62287104622871,0.048661800486618
"18",401,290,0.67639902676399,0.0267639902676399
"19",147,367,0.766423357664234,0.0048661800486618
"20",202,117,0.338199513381995,0.824817518248175
"21",369,139,0.440389294403893,0.206812652068127
"22",9,42,0.605839416058394,0.048661800486618
"23",132,114,0.583941605839416,0.114355231143552
"24",47,212,0.442822384428224,0.218978102189781
"25",217,387,0.523114355231144,0.1338199513382
"26",375,89,0.37956204379562,0.798053527980535
"27",162,315,0.462287104622871,0.194647201946472
"28",157,238,0.355231143552311,0.822384428223844
"29",397,274,0.357664233576642,0.81021897810219
"30",348,398,0.491484184914842,0.184914841849148
"31",83,234,0.250608272506083,0.961070559610706
"32",399,134,0.59367396593674,0.0997566909975669
"33",193,255,0.579075425790754,0.097323600973236
"34",370,6,0.289537712895377,0.866180048661801
"35",2,168,0.501216545012166,0.182481751824818
"36",361,329,0.4330900243309,0.768856447688564
"37",334,385,0.240875912408759,0.963503649635037
"38",387,133,0.389294403892944,0.795620437956204
"39",99,158,0.386861313868613,0.798053527980535
"40",310,138,0.238442822384428,0.97323600973236
"41",394,154,0.742092457420925,0.0024330900243309
"42",296,55,0.262773722627737,0.953771289537713
"43",235,140,0.326034063260341,0.839416058394161
"44",74,72,0.347931873479319,0.824817518248175
"45",162,278,0.635036496350365,0.0364963503649635
"46",83,298,0.62287104622871,0.048661800486618
"47",338,66,0.355231143552311,0.819951338199513
"48",279,30,0.362530413625304,0.819951338199513
"49",101,78,0.669099756690998,0.0291970802919708
"50",383,240,0.428223844282238,0.238442822384428
"51",409,352,0.583941605839416,0.0948905109489051
"52",220,171,0.737226277372263,0.0048661800486618
"53",242,6,0.289537712895377,0.866180048661801
"54",368,193,0.591240875912409,0.0924574209245742
"55",99,313,0.284671532846715,0.905109489051095
"56",374,30,0.362530413625304,0.819951338199513
"57",272,199,0.357664233576642,0.815085158150852
"58",307,152,0.683698296836983,0.0218978102189781
"59",265,382,0.362530413625304,0.81021897810219
"60",59,75,0.489051094890511,0.182481751824818
"61",74,361,0.498783454987835,0.177615571776156
"62",132,384,0.338199513381995,0.824817518248175
"63",155,105,0.262773722627737,0.948905109489051
"64",28,212,0.442822384428224,0.218978102189781
"65",350,179,0.333333333333333,0.827250608272506
"66",106,379,0.596107055961071,0.0900243309002433
"67",233,3,0.372262773722628,0.81021897810219
"68",135,159,0.557177615571776,0.143552311435523
"69",211,156,0.683698296836983,0.0267639902676399
"70",326,178,0.294403892944039,0.86374695863747
"71",65,312,0.24330900243309,0.963503649635037
"72",79,203,0.688564476885645,0.024330900243309
"73",267,132,0.240875912408759,0.987834549878346
"74",343,389,0.445255474452555,0.211678832116788
"75",85,57,0.403892944038929,0.781021897810219
"76",50,170,0.389294403892944,0.785888077858881
"77",263,276,0.725060827250608,0.024330900243309
"78",410,304,0.408759124087591,0.81021897810219
"79",221,146,0.683698296836983,0.024330900243309
"80",153,275,0.625304136253041,0.0364963503649635
"81",86,323,0.761557177615572,0.0048661800486618
"82",179,228,0.613138686131387,0.0462287104622871
"83",9,64,0.600973236009732,0.0827250608272506
"84",236,119,0.693430656934307,0.0340632603406326
"85",95,5,0.357664233576642,0.81021897810219
"86",176,257,0.647201946472019,0.0316301703163017
"87",267,128,0.430656934306569,0.238442822384428
"88",45,152,0.683698296836983,0.0218978102189781
"89",393,141,0.62043795620438,0.0681265206812652
"90",367,255,0.579075425790754,0.097323600973236
"91",173,151,0.27007299270073,0.91970802919708
"92",89,77,0.613138686131387,0.0632603406326034
"93",66,257,0.647201946472019,0.0316301703163017
