"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",62,379,0.291970802919708,0.858880778588808
"2",373,366,0.265206812652068,0.939172749391727
"3",282,7,0.678832116788321,0.0072992700729927
"4",5,231,0.328467153284672,0.885644768856448
"5",331,362,0.437956204379562,0.165450121654501
"6",292,129,0.423357664233577,0.725060827250608
"7",294,20,0.289537712895377,0.858880778588808
"8",261,166,0.506082725060827,0.1338199513382
"9",254,264,0.262773722627737,0.939172749391727
"10",202,87,0.501216545012166,0.104622871046229
"11",182,329,0.24330900243309,0.956204379562044
"12",38,175,0.54014598540146,0.0948905109489051
"13",82,352,0.32360097323601,0.89051094890511
"14",224,330,0.369829683698297,0.822384428223844
"15",169,4,0.204379562043796,0.990267639902676
"16",41,278,0.206812652068127,0.997566909975669
"17",34,288,0.5669099756691,0.109489051094891
"18",56,9,0.294403892944039,0.844282238442822
"19",150,36,0.318734793187348,0.795620437956204
"20",46,347,0.401459854014599,0.761557177615572
"21",100,310,0.530413625304136,0.102189781021898
"22",150,295,0.527980535279805,0.114355231143552
"23",351,379,0.291970802919708,0.858880778588808
"24",59,307,0.635036496350365,0.0389294403892944
"25",191,185,0.493917274939173,0.114355231143552
"26",303,409,0.199513381995134,0.997566909975669
"27",342,302,0.574209245742092,0.0754257907542579
"28",361,157,0.581508515815085,0.0608272506082725
"29",285,73,0.274939172749392,0.912408759124088
"30",384,88,0.608272506082725,0.0681265206812652
"31",36,155,0.586374695863747,0.0705596107055961
"32",276,155,0.586374695863747,0.0705596107055961
"33",275,104,0.389294403892944,0.868613138686131
"34",74,68,0.201946472019465,0.978102189781022
"35",33,193,0.435523114355231,0.172749391727494
"36",182,249,0.374695863746959,0.834549878345499
"37",168,91,0.569343065693431,0.0924574209245742
"38",262,59,0.262773722627737,0.980535279805353
"39",284,33,0.318734793187348,0.812652068126521
"40",297,43,0.59367396593674,0.0608272506082725
"41",85,255,0.559610705596107,0.109489051094891
"42",137,332,0.506082725060827,0.121654501216545
"43",118,353,0.484184914841849,0.116788321167883
"44",232,39,0.416058394160584,0.725060827250608
"45",121,358,0.223844282238443,0.970802919708029
"46",134,207,0.489051094890511,0.124087591240876
"47",36,1,0.62043795620438,0.0535279805352798
"48",152,24,0.418491484184915,0.698296836982968
"49",400,187,0.306569343065693,0.832116788321168
"50",142,13,0.683698296836983,0.0267639902676399
"51",327,215,0.681265206812652,0.0048661800486618
"52",174,229,0.287104622871046,0.868613138686131
"53",391,84,0.447688564476886,0.177615571776156
"54",16,166,0.506082725060827,0.1338199513382
"55",250,339,0.255474452554745,0.948905109489051
"56",207,363,0.695863746958638,0.0024330900243309
"57",176,74,0.231143552311436,0.970802919708029
"58",338,306,0.48661800486618,0.148418491484185
"59",266,112,0.525547445255474,0.0997566909975669
"60",25,292,0.557177615571776,0.124087591240876
"61",408,160,0.671532846715328,0.0364963503649635
"62",350,37,0.274939172749392,0.900243309002433
"63",28,84,0.447688564476886,0.177615571776156
"64",111,46,0.695863746958638,0.0024330900243309
"65",234,108,0.484184914841849,0.114355231143552
"66",215,73,0.274939172749392,0.912408759124088
"67",193,28,0.394160583941606,0.793187347931874
"68",187,183,0.338199513381995,0.832116788321168
"69",206,250,0.527980535279805,0.104622871046229
"70",219,186,0.571776155717762,0.102189781021898
"71",410,219,0.596107055961071,0.0681265206812652
"72",203,10,0.642335766423358,0.0291970802919708
"73",181,173,0.238442822384428,0.963503649635037
"74",15,282,0.535279805352798,0.0924574209245742
"75",136,176,0.618004866180049,0.048661800486618
"76",26,12,0.262773722627737,0.939172749391727
"77",324,63,0.683698296836983,0.0024330900243309
"78",388,169,0.374695863746959,0.873479318734793
"79",155,277,0.328467153284672,0.871046228710462
"80",390,244,0.408759124087591,0.761557177615572
"81",363,99,0.265206812652068,0.927007299270073
"82",305,87,0.501216545012166,0.104622871046229
"83",348,352,0.32360097323601,0.89051094890511
"84",181,358,0.223844282238443,0.970802919708029
"85",231,8,0.282238442822384,0.866180048661801
"86",213,178,0.291970802919708,0.873479318734793
"87",213,137,0.454987834549878,0.170316301703163
"88",42,111,0.435523114355231,0.170316301703163
"89",158,175,0.54014598540146,0.0948905109489051
"90",200,254,0.669099756690998,0.0267639902676399
"91",313,293,0.591240875912409,0.0705596107055961
"92",390,40,0.299270072992701,0.849148418491484
"93",333,54,0.367396593673966,0.832116788321168
"94",246,84,0.447688564476886,0.177615571776156
"95",141,229,0.287104622871046,0.868613138686131
"96",73,192,0.401459854014599,0.812652068126521
"97",24,325,0.265206812652068,0.931873479318735
"98",15,252,0.659367396593674,0.0267639902676399
"99",124,378,0.610705596107056,0.0510948905109489
"100",96,251,0.600973236009732,0.0608272506082725
"101",164,87,0.501216545012166,0.104622871046229
"102",170,270,0.238442822384428,0.956204379562044
"103",347,185,0.493917274939173,0.114355231143552
"104",212,294,0.343065693430657,0.982968369829684
"105",254,247,0.425790754257908,0.175182481751825
"106",186,10,0.642335766423358,0.0291970802919708
"107",371,157,0.581508515815085,0.0608272506082725
"108",4,8,0.282238442822384,0.866180048661801
"109",241,229,0.287104622871046,0.868613138686131
"110",314,174,0.690997566909976,0.0194647201946472
"111",239,403,0.501216545012166,0.097323600973236
"112",305,304,0.289537712895377,0.856447688564477
"113",99,170,0.562043795620438,0.0900243309002433
"114",291,229,0.287104622871046,0.868613138686131
"115",357,154,0.632603406326034,0.0389294403892944
"116",12,307,0.635036496350365,0.0389294403892944
"117",261,239,0.435523114355231,0.727493917274939
"118",121,143,0.481751824817518,0.150851581508516
"119",337,370,0.508515815085158,0.116788321167883
"120",241,12,0.262773722627737,0.939172749391727
"121",187,327,0.201946472019465,0.987834549878346
"122",82,373,0.571776155717762,0.951338199513382
"123",323,320,0.367396593673966,0.844282238442822
"124",179,148,0.40632603406326,0.744525547445255
"125",336,114,0.479318734793187,0.138686131386861
"126",30,22,0.442822384428224,0.180048661800487
"127",169,343,0.437956204379562,0.170316301703163
"128",253,198,0.27007299270073,0.939172749391727
"129",271,34,0.330900243309002,0.800486618004866
"130",114,188,0.639902676399027,0.0291970802919708
"131",370,137,0.454987834549878,0.170316301703163
"132",206,74,0.231143552311436,0.970802919708029
"133",285,60,0.265206812652068,0.941605839416058
"134",315,152,0.454987834549878,0.165450121654501
"135",213,184,0.627737226277372,0.0267639902676399
"136",200,7,0.678832116788321,0.0072992700729927
"137",359,154,0.632603406326034,0.0389294403892944
"138",85,308,0.688564476885645,0.0413625304136253
"139",217,183,0.338199513381995,0.832116788321168
"140",79,237,0.644768856447689,0.0316301703163017
