"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",62,379,0.343065693430657,0.883211678832117
"2",373,366,0.411192214111922,0.824817518248175
"3",282,7,0.637469586374696,0.0681265206812652
"4",5,231,0.610705596107056,0.104622871046229
"5",331,362,0.389294403892944,0.81021897810219
"6",292,129,0.562043795620438,0.165450121654501
"7",294,20,0.291970802919708,0.854014598540146
"8",261,166,0.678832116788321,0.0145985401459854
"9",254,264,0.238442822384428,0.968369829683698
"10",202,87,0.562043795620438,0.119221411192214
"11",182,329,0.530413625304136,0.187347931873479
"12",38,175,0.277372262773723,0.934306569343066
"13",82,352,0.457420924574209,0.734793187347932
"14",224,330,0.690997566909976,0.912408759124088
"15",169,4,0.282238442822384,0.94647201946472
"16",41,278,0.639902676399027,0.10705596107056
"17",34,288,0.255474452554745,0.961070559610706
"18",56,9,0.62287104622871,0.0948905109489051
"19",150,36,0.418491484184915,0.788321167883212
"20",46,347,0.277372262773723,0.934306569343066
"21",100,310,0.267639902676399,0.958637469586375
"22",150,295,0.70316301703163,0.0218978102189781
"23",351,379,0.343065693430657,0.883211678832117
"24",59,307,0.642335766423358,0.0608272506082725
"25",191,185,0.423357664233577,0.822384428223844
"26",303,409,0.362530413625304,0.841849148418491
"27",342,302,0.489051094890511,0.184914841849148
"28",361,157,0.464720194647202,0.734793187347932
"29",285,73,0.408759124087591,0.805352798053528
"30",384,88,0.29683698296837,0.909975669099757
"31",36,155,0.70316301703163,0.0267639902676399
"32",276,155,0.70316301703163,0.0267639902676399
"33",275,104,0.301703163017032,0.934306569343066
"34",74,68,0.571776155717762,0.150851581508516
"35",33,193,0.613138686131387,0.109489051094891
"36",182,249,0.62043795620438,0.0900243309002433
"37",168,91,0.360097323600973,0.873479318734793
"38",262,59,0.581508515815085,0.192214111922141
"39",284,33,0.681265206812652,0.0462287104622871
"40",297,43,0.686131386861314,0.024330900243309
"41",85,255,0.635036496350365,0.0656934306569343
"42",137,332,0.591240875912409,0.097323600973236
"43",118,353,0.666666666666667,0.0583941605839416
"44",232,39,0.289537712895377,0.934306569343066
"45",121,358,0.311435523114355,0.900243309002433
"46",134,207,0.418491484184915,0.785888077858881
"47",36,1,0.48661800486618,0.206812652068127
"48",152,24,0.347931873479319,0.883211678832117
"49",400,187,0.618004866180049,0.0997566909975669
"50",142,13,0.32360097323601,0.86374695863747
"51",327,215,0.647201946472019,0.0608272506082725
"52",174,229,0.5669099756691,0.0924574209245742
"53",391,84,0.284671532846715,0.917274939172749
"54",16,166,0.678832116788321,0.0145985401459854
"55",250,339,0.335766423357664,0.880778588807786
"56",207,363,0.408759124087591,0.824817518248175
"57",176,74,0.238442822384428,0.929440389294404
"58",338,306,0.362530413625304,0.839416058394161
"59",266,112,0.467153284671533,0.732360097323601
"60",25,292,0.625304136253041,0.10705596107056
"61",408,160,0.642335766423358,0.0583941605839416
"62",350,37,0.506082725060827,0.228710462287105
"63",28,84,0.284671532846715,0.917274939172749
"64",111,46,0.744525547445255,0.0024330900243309
"65",234,108,0.596107055961071,0.10705596107056
"66",215,73,0.408759124087591,0.805352798053528
"67",193,28,0.576642335766423,0.126520681265207
"68",187,183,0.489051094890511,0.209245742092457
"69",206,250,0.552311435523114,0.184914841849148
"70",219,186,0.717761557177616,0.0170316301703163
"71",410,219,0.732360097323601,0.0024330900243309
"72",203,10,0.62043795620438,0.0754257907542579
"73",181,173,0.67639902676399,0.0340632603406326
"74",15,282,0.418491484184915,0.846715328467153
"75",136,176,0.603406326034063,0.111922141119221
"76",26,12,0.450121654501217,0.788321167883212
"77",324,63,0.284671532846715,0.939172749391727
"78",388,169,0.717761557177616,0.0024330900243309
"79",155,277,0.734793187347932,0.0072992700729927
"80",390,244,0.374695863746959,0.81021897810219
"81",363,99,0.474452554744526,0.231143552311436
"82",305,87,0.562043795620438,0.119221411192214
"83",348,352,0.457420924574209,0.734793187347932
"84",181,358,0.311435523114355,0.900243309002433
"85",231,8,0.615571776155718,0.102189781021898
"86",213,178,0.476885644768856,0.78345498783455
"87",213,137,0.686131386861314,0.0510948905109489
"88",42,111,0.552311435523114,0.160583941605839
"89",158,175,0.277372262773723,0.934306569343066
"90",200,254,0.732360097323601,0.0072992700729927
"91",313,293,0.416058394160584,0.815085158150852
"92",390,40,0.469586374695864,0.749391727493917
"93",333,54,0.586374695863747,0.124087591240876
"94",246,84,0.284671532846715,0.917274939172749
"95",141,229,0.5669099756691,0.0924574209245742
"96",73,192,0.430656934306569,0.781021897810219
"97",24,325,0.537712895377129,0.150851581508516
"98",15,252,0.559610705596107,0.182481751824818
"99",124,378,0.501216545012166,0.231143552311436
"100",96,251,0.712895377128954,0.0170316301703163
"101",164,87,0.562043795620438,0.119221411192214
"102",170,270,0.635036496350365,0.0948905109489051
"103",347,185,0.423357664233577,0.822384428223844
"104",212,294,0.223844282238443,1
"105",254,247,0.681265206812652,0.0267639902676399
"106",186,10,0.62043795620438,0.0754257907542579
"107",371,157,0.464720194647202,0.734793187347932
"108",4,8,0.615571776155718,0.102189781021898
"109",241,229,0.5669099756691,0.0924574209245742
"110",314,174,0.722627737226277,0.0291970802919708
"111",239,403,0.335766423357664,0.805352798053528
"112",305,304,0.722627737226277,0.0048661800486618
"113",99,170,0.64963503649635,0.0827250608272506
"114",291,229,0.5669099756691,0.0924574209245742
"115",357,154,0.690997566909976,0.0437956204379562
"116",12,307,0.642335766423358,0.0608272506082725
"117",261,239,0.642335766423358,0.0632603406326034
"118",121,143,0.37956204379562,0.834549878345499
"119",337,370,0.335766423357664,0.909975669099757
"120",241,12,0.450121654501217,0.788321167883212
"121",187,327,0.532846715328467,0.167883211678832
"122",82,373,0.671532846715328,0.761557177615572
"123",323,320,0.326034063260341,0.89294403892944
"124",179,148,0.693430656934307,0.0048661800486618
"125",336,114,0.644768856447689,0.0778588807785888
"126",30,22,0.364963503649635,0.778588807785888
"127",169,343,0.29683698296837,0.91970802919708
"128",253,198,0.737226277372263,0.0097323600973236
"129",271,34,0.520681265206813,0.754257907542579
"130",114,188,0.654501216545012,0.0559610705596107
"131",370,137,0.686131386861314,0.0510948905109489
"132",206,74,0.238442822384428,0.929440389294404
"133",285,60,0.552311435523114,0.197080291970803
"134",315,152,0.510948905109489,0.158150851581509
"135",213,184,0.59367396593674,0.0802919708029197
"136",200,7,0.637469586374696,0.0681265206812652
"137",359,154,0.690997566909976,0.0437956204379562
"138",85,308,0.700729927007299,0.0291970802919708
"139",217,183,0.489051094890511,0.209245742092457
"140",79,237,0.717761557177616,0.0024330900243309
"141",308,139,0.515815085158151,0.18978102189781
"142",325,24,0.347931873479319,0.883211678832117
"143",370,233,0.586374695863747,0.109489051094891
"144",211,249,0.62043795620438,0.0900243309002433
"145",91,201,0.493917274939173,0.18978102189781
"146",345,293,0.416058394160584,0.815085158150852
"147",149,168,0.326034063260341,0.878345498783455
"148",63,134,0.562043795620438,0.187347931873479
"149",148,213,0.291970802919708,0.922141119221411
"150",221,330,0.690997566909976,0.912408759124088
"151",381,369,0.29683698296837,0.929440389294404
"152",388,332,0.591240875912409,0.097323600973236
"153",299,179,0.552311435523114,0.153284671532847
"154",81,119,0.576642335766423,0.111922141119221
"155",293,277,0.734793187347932,0.0072992700729927
"156",86,189,0.654501216545012,0.0583941605839416
"157",302,244,0.374695863746959,0.81021897810219
"158",44,300,0.576642335766423,0.126520681265207
"159",144,91,0.360097323600973,0.873479318734793
"160",330,55,0.581508515815085,0.111922141119221
"161",3,212,0.652068126520681,0.0681265206812652
"162",59,167,0.598540145985402,0.109489051094891
"163",232,121,0.416058394160584,0.819951338199513
"164",75,213,0.291970802919708,0.922141119221411
"165",357,134,0.562043795620438,0.187347931873479
"166",404,344,0.559610705596107,0.172749391727494
"167",60,75,0.418491484184915,0.83698296836983
"168",48,310,0.267639902676399,0.958637469586375
"169",153,86,0.420924574209246,0.812652068126521
"170",35,240,0.732360097323601,0.0145985401459854
