"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",83,271,0.452554744525547,0.150851581508516
"2",281,268,0.24330900243309,0.827250608272506
"3",376,300,0.403892944038929,0.64963503649635
"4",117,30,0.233576642335766,0.839416058394161
"5",43,339,0.223844282238443,0.900243309002433
"6",288,254,0.571776155717762,0.0535279805352798
"7",217,147,0.187347931873479,0.985401459854015
"8",332,325,0.627737226277372,0.0072992700729927
"9",393,316,0.403892944038929,0.182481751824818
"10",46,287,0.199513381995134,0.944038929440389
"11",113,365,0.29683698296837,0.798053527980535
"12",202,168,0.62287104622871,0.0267639902676399
"13",131,302,0.309002433090024,0.766423357664234
"14",230,103,0.211678832116788,0.878345498783455
"15",108,288,0.204379562043796,0.888077858880779
"16",83,101,0.29683698296837,0.795620437956204
"17",159,131,0.201946472019465,0.924574209245742
"18",365,276,0.552311435523114,0.0681265206812652
"19",228,326,0.321167883211679,0.75669099756691
"20",346,83,0.343065693430657,0.763990267639903
"21",365,138,0.187347931873479,0.965936739659367
"22",296,259,0.389294403892944,0.652068126520681
"23",87,182,0.637469586374696,0.0316301703163017
"24",93,297,0.304136253041363,0.788321167883212
"25",58,379,0.311435523114355,0.754257907542579
"26",197,340,0.576642335766423,0.0656934306569343
"27",180,282,0.403892944038929,0.644768856447689
"28",397,266,0.345498783454988,0.683698296836983
"29",59,299,0.613138686131387,0.0389294403892944
"30",392,93,0.301703163017032,0.798053527980535
"31",183,240,0.335766423357664,0.725060827250608
"32",25,287,0.199513381995134,0.944038929440389
"33",113,200,0.442822384428224,0.661800486618005
"34",13,110,0.343065693430657,0.712895377128954
"35",6,402,0.520681265206813,0.104622871046229
"36",200,26,0.462287104622871,0.13625304136253
"37",245,146,0.579075425790754,0.0583941605839416
"38",246,4,0.282238442822384,0.795620437956204
"39",164,24,0.372262773722628,0.664233576642336
"40",163,18,0.214111922141119,0.89051094890511
"41",335,186,0.62043795620438,0.0437956204379562
"42",97,387,0.411192214111922,0.644768856447689
"43",340,15,0.51338199513382,0.097323600973236
"44",219,170,0.642335766423358,0.0121654501216545
"45",381,131,0.201946472019465,0.924574209245742
"46",226,187,0.576642335766423,0.0559610705596107
"47",312,78,0.214111922141119,0.883211678832117
"48",29,133,0.416058394160584,0.652068126520681
"49",326,1,0.583941605839416,0.0535279805352798
"50",260,29,0.54014598540146,0.0924574209245742
"51",158,145,0.625304136253041,0.0218978102189781
"52",233,18,0.214111922141119,0.89051094890511
"53",379,343,0.187347931873479,1
"54",401,304,0.333333333333333,0.744525547445255
"55",383,119,0.627737226277372,0.0170316301703163
"56",157,403,0.62043795620438,0.0218978102189781
"57",105,109,0.194647201946472,0.953771289537713
"58",106,241,0.35036496350365,0.710462287104623
"59",81,123,0.364963503649635,0.698296836982968
"60",56,393,0.340632603406326,0.751824817518248
"61",256,399,0.204379562043796,0.929440389294404
"62",72,404,0.211678832116788,0.909975669099757
"63",356,377,0.338199513381995,0.695863746958638
"64",406,311,0.618004866180049,0.0364963503649635
"65",405,94,0.464720194647202,0.138686131386861
"66",366,290,0.530413625304136,0.097323600973236
"67",365,156,0.605839416058394,0.0316301703163017
"68",65,171,0.630170316301703,0.0048661800486618
"69",382,361,0.294403892944039,0.81021897810219
"70",340,305,0.557177615571776,0.0778588807785888
"71",341,255,0.418491484184915,0.659367396593674
"72",295,2,0.537712895377129,0.121654501216545
"73",65,186,0.62043795620438,0.0437956204379562
"74",343,363,0.328467153284672,0.754257907542579
"75",10,196,0.257907542579075,0.83698296836983
"76",377,191,0.209245742092457,0.902676399026764
"77",16,382,0.192214111922141,0.978102189781022
"78",288,233,0.613138686131387,0.0389294403892944
"79",182,29,0.54014598540146,0.0924574209245742
"80",129,221,0.360097323600973,0.664233576642336
"81",386,102,0.391727493917275,0.661800486618005
"82",338,177,0.625304136253041,0.0316301703163017
"83",87,278,0.284671532846715,0.812652068126521
"84",38,356,0.583941605839416,0.0535279805352798
"85",193,176,0.236009732360097,0.839416058394161
"86",21,165,0.45985401459854,0.119221411192214
"87",399,51,0.347931873479319,0.700729927007299
"88",322,393,0.340632603406326,0.751824817518248
"89",133,271,0.452554744525547,0.150851581508516
"90",251,152,0.642335766423358,0.0048661800486618
"91",293,164,0.199513381995134,0.905109489051095
"92",138,81,0.199513381995134,0.89051094890511
"93",77,162,0.583941605839416,0.0535279805352798
"94",163,256,0.333333333333333,0.727493917274939
"95",133,232,0.194647201946472,0.978102189781022
"96",335,2,0.537712895377129,0.121654501216545
"97",97,143,0.435523114355231,0.175182481751825
