"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",238,277,0.260340632603406,0.795620437956204
"2",48,363,0.311435523114355,0.744525547445255
"3",38,88,0.399026763990268,0.630170316301703
"4",251,377,0.175182481751825,0.965936739659367
"5",304,208,0.279805352798054,0.807785888077859
"6",270,2,0.481751824817518,0.0875912408759124
"7",28,94,0.233576642335766,0.907542579075426
"8",138,200,0.287104622871046,0.781021897810219
"9",88,222,0.282238442822384,0.790754257907543
"10",270,54,0.326034063260341,0.715328467153285
"11",360,90,0.357664233576642,0.681265206812652
"12",18,91,0.236009732360097,0.849148418491484
"13",254,231,0.272506082725061,0.790754257907543
"14",211,382,0.211678832116788,0.944038929440389
"15",66,24,0.257907542579075,0.800486618004866
"16",321,79,0.40632603406326,0.690997566909976
"17",382,8,0.627737226277372,0.0024330900243309
"18",177,224,0.506082725060827,0.0754257907542579
"19",322,18,0.282238442822384,0.790754257907543
"20",215,310,0.172749391727494,0.987834549878346
"21",257,162,0.542579075425791,0.0632603406326034
"22",99,389,0.547445255474453,0.048661800486618
"23",189,245,0.175182481751825,0.97323600973236
"24",88,31,0.530413625304136,0.0608272506082725
"25",344,267,0.469586374695864,0.124087591240876
"26",334,16,0.411192214111922,0.170316301703163
"27",19,113,0.37712895377129,0.666666666666667
"28",303,268,0.501216545012166,0.0705596107055961
"29",389,307,0.5669099756691,0.0170316301703163
"30",43,99,0.374695863746959,0.656934306569343
"31",106,218,0.374695863746959,0.659367396593674
"32",360,124,0.228710462287105,0.846715328467153
"33",29,307,0.5669099756691,0.0170316301703163
"34",280,324,0.562043795620438,0.0291970802919708
"35",231,329,0.464720194647202,0.111922141119221
"36",57,38,0.411192214111922,0.143552311435523
"37",27,373,0.313868613138686,0.698296836982968
"38",293,328,0.238442822384428,0.858880778588808
"39",209,386,0.442822384428224,0.141119221411192
"40",327,17,0.403892944038929,0.16301703163017
"41",110,168,0.627737226277372,0.0024330900243309
"42",168,325,0.535279805352798,0.0681265206812652
"43",180,318,0.515815085158151,0.0681265206812652
"44",178,72,0.510948905109489,0.0681265206812652
"45",299,264,0.209245742092457,0.878345498783455
"46",227,215,0.396593673965937,0.160583941605839
"47",309,394,0.309002433090024,0.722627737226277
"48",329,383,0.318734793187348,0.70316301703163
"49",307,69,0.180048661800487,0.927007299270073
"50",83,32,0.472019464720195,0.121654501216545
"51",274,37,0.321167883211679,0.700729927007299
"52",192,380,0.343065693430657,0.688564476885645
"53",216,141,0.552311435523114,0.0389294403892944
"54",230,196,0.330900243309002,0.705596107055961
"55",16,255,0.180048661800487,0.914841849148418
"56",200,163,0.277372262773723,0.795620437956204
"57",156,180,0.549878345498783,0.0462287104622871
"58",253,1,0.501216545012166,0.0681265206812652
"59",253,39,0.180048661800487,0.965936739659367
"60",223,96,0.284671532846715,0.800486618004866
"61",149,54,0.326034063260341,0.715328467153285
"62",193,152,0.40632603406326,0.141119221411192
"63",225,77,0.489051094890511,0.0948905109489051
"64",118,166,0.525547445255474,0.0827250608272506
"65",103,38,0.411192214111922,0.143552311435523
"66",251,284,0.440389294403893,0.131386861313869
"67",33,398,0.260340632603406,0.807785888077859
"68",134,99,0.374695863746959,0.656934306569343
"69",297,388,0.226277372262774,0.868613138686131
"70",74,163,0.277372262773723,0.795620437956204
"71",162,60,0.180048661800487,0.987834549878346
"72",129,77,0.489051094890511,0.0948905109489051
"73",180,320,0.37712895377129,0.673965936739659
"74",184,142,0.32360097323601,0.712895377128954
"75",165,243,0.54014598540146,0.0632603406326034
"76",160,305,0.416058394160584,0.138686131386861
"77",294,95,0.364963503649635,0.690997566909976
"78",407,208,0.279805352798054,0.807785888077859
"79",238,345,0.250608272506083,0.824817518248175
"80",391,84,0.277372262773723,0.754257907542579
"81",132,165,0.552311435523114,0.0413625304136253
"82",9,337,0.464720194647202,0.111922141119221
"83",55,193,0.591240875912409,0.0097323600973236
"84",122,348,0.442822384428224,0.1338199513382
"85",170,283,0.360097323600973,0.669099756690998
"86",179,326,0.452554744525547,0.119221411192214
"87",237,276,0.549878345498783,0.0608272506082725
"88",407,114,0.343065693430657,0.688564476885645
"89",20,33,0.630170316301703,0.0072992700729927
"90",69,367,0.282238442822384,0.776155717761557
"91",35,224,0.506082725060827,0.0754257907542579
"92",20,115,0.316301703163017,0.720194647201946
"93",281,287,0.197080291970803,0.883211678832117
"94",290,82,0.464720194647202,0.126520681265207
"95",134,46,0.226277372262774,0.866180048661801
