"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",238,277,0.491484184914842,0.0802919708029197
"2",48,363,0.391727493917275,0.138686131386861
"3",38,88,0.5669099756691,0.0218978102189781
"4",251,377,0.24330900243309,0.795620437956204
"5",304,208,0.291970802919708,0.722627737226277
"6",270,2,0.416058394160584,0.138686131386861
"7",28,94,0.498783454987835,0.0948905109489051
"8",138,200,0.481751824817518,0.0900243309002433
"9",88,222,0.16301703163017,0.975669099756691
"10",270,54,0.562043795620438,0.0072992700729927
"11",360,90,0.299270072992701,0.751824817518248
"12",18,91,0.182481751824818,0.953771289537713
"13",254,231,0.236009732360097,0.800486618004866
"14",211,382,0.170316301703163,0.936739659367397
"15",66,24,0.440389294403893,0.150851581508516
"16",321,79,0.416058394160584,0.1338199513382
"17",382,8,0.527980535279805,0.0535279805352798
"18",177,224,0.35036496350365,0.635036496350365
"19",322,18,0.435523114355231,0.158150851581509
"20",215,310,0.175182481751825,0.953771289537713
"21",257,162,0.467153284671533,0.0875912408759124
"22",99,389,0.549878345498783,0.0170316301703163
"23",189,245,0.199513381995134,0.841849148418491
"24",88,31,0.510948905109489,0.0510948905109489
"25",344,267,0.562043795620438,0.0218978102189781
"26",334,16,0.491484184914842,0.0900243309002433
"27",19,113,0.374695863746959,0.644768856447689
"28",303,268,0.474452554744526,0.0827250608272506
"29",389,307,0.299270072992701,0.727493917274939
"30",43,99,0.214111922141119,0.81021897810219
"31",106,218,0.403892944038929,0.598540145985402
"32",360,124,0.474452554744526,0.10705596107056
"33",29,307,0.299270072992701,0.727493917274939
"34",280,324,0.54014598540146,0.0194647201946472
"35",231,329,0.367396593673966,0.656934306569343
"36",57,38,0.435523114355231,0.102189781021898
"37",27,373,0.221411192214112,0.805352798053528
"38",293,328,0.182481751824818,0.948905109489051
"39",209,386,0.245742092457421,0.788321167883212
"40",327,17,0.420924574209246,0.10705596107056
"41",110,168,0.493917274939173,0.102189781021898
"42",168,325,0.279805352798054,0.761557177615572
"43",180,318,0.489051094890511,0.0827250608272506
"44",178,72,0.304136253041363,0.717761557177616
"45",299,264,0.223844282238443,0.829683698296837
"46",227,215,0.428223844282238,0.121654501216545
"47",309,394,0.340632603406326,0.666666666666667
"48",329,383,0.357664233576642,0.705596107055961
"49",307,69,0.343065693430657,0.664233576642336
"50",83,32,0.562043795620438,0.0048661800486618
"51",274,37,0.45985401459854,0.121654501216545
"52",192,380,0.355231143552311,0.671532846715328
"53",216,141,0.352798053527981,0.681265206812652
"54",230,196,0.343065693430657,0.664233576642336
"55",16,255,0.240875912408759,0.822384428223844
"56",200,163,0.236009732360097,0.802919708029197
"57",156,180,0.343065693430657,0.683698296836983
"58",253,1,0.457420924574209,0.119221411192214
"59",253,39,0.170316301703163,0.929440389294404
"60",223,96,0.299270072992701,0.693430656934307
"61",149,54,0.562043795620438,0.0072992700729927
"62",193,152,0.250608272506083,0.793187347931874
"63",225,77,0.299270072992701,0.727493917274939
"64",118,166,0.389294403892944,0.603406326034063
"65",103,38,0.435523114355231,0.102189781021898
"66",251,284,0.474452554744526,0.10705596107056
"67",33,398,0.508515815085158,0.0802919708029197
"68",134,99,0.214111922141119,0.81021897810219
"69",297,388,0.253041362530414,0.771289537712895
"70",74,163,0.236009732360097,0.802919708029197
"71",162,60,0.330900243309002,0.744525547445255
"72",129,77,0.299270072992701,0.727493917274939
"73",180,320,0.360097323600973,0.637469586374696
"74",184,142,0.299270072992701,0.708029197080292
"75",165,243,0.579075425790754,0.0024330900243309
"76",160,305,0.355231143552311,0.603406326034063
"77",294,95,0.262773722627737,0.793187347931874
"78",407,208,0.291970802919708,0.722627737226277
"79",238,345,0.304136253041363,0.720194647201946
"80",391,84,0.206812652068127,0.832116788321168
"81",132,165,0.51338199513382,0.0340632603406326
"82",9,337,0.287104622871046,0.749391727493917
"83",55,193,0.515815085158151,0.0437956204379562
"84",122,348,0.537712895377129,0.0413625304136253
"85",170,283,0.457420924574209,0.116788321167883
"86",179,326,0.218978102189781,0.822384428223844
"87",237,276,0.240875912408759,0.81021897810219
"88",407,114,0.48661800486618,0.072992700729927
"89",20,33,0.579075425790754,0.0072992700729927
"90",69,367,0.260340632603406,0.751824817518248
"91",35,224,0.35036496350365,0.635036496350365
"92",20,115,0.206812652068127,0.824817518248175
"93",281,287,0.175182481751825,0.922141119221411
"94",290,82,0.510948905109489,0.072992700729927
"95",134,46,0.306569343065693,0.688564476885645
"96",263,384,0.143552311435523,0.987834549878346
"97",343,330,0.347931873479319,0.652068126520681
"98",305,369,0.437956204379562,0.102189781021898
"99",73,40,0.493917274939173,0.0802919708029197
"100",99,327,0.330900243309002,0.659367396593674
"101",114,124,0.474452554744526,0.10705596107056
"102",350,325,0.279805352798054,0.761557177615572
"103",312,175,0.313868613138686,0.681265206812652
"104",280,166,0.389294403892944,0.603406326034063
"105",71,224,0.35036496350365,0.635036496350365
"106",249,387,0.311435523114355,0.70316301703163
"107",131,253,0.581508515815085,0.0827250608272506
"108",20,112,0.177615571776156,0.900243309002433
"109",8,86,0.240875912408759,0.781021897810219
"110",315,175,0.313868613138686,0.681265206812652
"111",378,42,0.299270072992701,0.749391727493917
"112",86,309,0.54014598540146,0.0462287104622871
"113",191,332,0.484184914841849,0.0948905109489051
"114",233,215,0.428223844282238,0.121654501216545
"115",68,285,0.5669099756691,0.0194647201946472
"116",176,213,0.194647201946472,0.883211678832117
"117",360,328,0.182481751824818,0.948905109489051
"118",37,245,0.199513381995134,0.841849148418491
"119",100,285,0.5669099756691,0.0194647201946472
"120",370,262,0.413625304136253,0.128953771289538
"121",64,343,0.165450121654501,0.978102189781022
"122",385,112,0.177615571776156,0.900243309002433
"123",325,277,0.491484184914842,0.0802919708029197
"124",276,272,0.24330900243309,0.793187347931874
"125",247,392,0.330900243309002,0.644768856447689
"126",73,156,0.265206812652068,0.807785888077859
"127",357,307,0.299270072992701,0.727493917274939
"128",191,122,0.277372262773723,0.734793187347932
"129",76,68,0.527980535279805,0.0267639902676399
"130",24,90,0.299270072992701,0.751824817518248
"131",56,94,0.498783454987835,0.0948905109489051
"132",310,164,0.177615571776156,0.953771289537713
"133",25,271,0.430656934306569,0.128953771289538
"134",50,108,0.340632603406326,0.664233576642336
"135",146,405,0.167883211678832,0.94647201946472
"136",330,203,0.515815085158151,0.0267639902676399
"137",314,11,0.192214111922141,0.858880778588808
"138",71,346,0.304136253041363,0.749391727493917
"139",40,191,0.299270072992701,0.72992700729927
"140",241,282,0.172749391727494,0.970802919708029
"141",246,306,0.182481751824818,0.873479318734793
"142",218,166,0.389294403892944,0.603406326034063
"143",371,24,0.440389294403893,0.150851581508516
"144",407,46,0.306569343065693,0.688564476885645
"145",93,195,0.155717761557178,0.91970802919708
"146",315,72,0.304136253041363,0.717761557177616
"147",28,354,0.469586374695864,0.0851581508515815
"148",21,143,0.16301703163017,0.975669099756691
"149",385,2,0.416058394160584,0.138686131386861
"150",204,90,0.299270072992701,0.751824817518248
"151",403,154,0.562043795620438,0.0121654501216545
"152",74,349,0.484184914841849,0.0875912408759124
"153",259,165,0.51338199513382,0.0340632603406326
"154",196,270,0.472019464720195,0.126520681265207
"155",275,270,0.472019464720195,0.126520681265207
"156",9,375,0.374695863746959,0.632603406326034
"157",13,129,0.311435523114355,0.734793187347932
"158",390,277,0.491484184914842,0.0802919708029197
"159",170,377,0.24330900243309,0.795620437956204
"160",23,250,0.192214111922141,0.89294403892944
"161",19,333,0.367396593673966,0.613138686131387
"162",304,244,0.282238442822384,0.720194647201946
"163",385,198,0.345498783454988,0.637469586374696
"164",382,107,0.562043795620438,0.0048661800486618
"165",388,176,0.618004866180049,0.0024330900243309
"166",191,376,0.209245742092457,0.846715328467153
"167",292,213,0.194647201946472,0.883211678832117
"168",161,360,0.588807785888078,0.0072992700729927
"169",243,310,0.175182481751825,0.953771289537713
"170",394,250,0.192214111922141,0.89294403892944
"171",397,134,0.304136253041363,0.725060827250608
"172",167,187,0.372262773722628,0.639902676399027
