"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",218,388,0.309002433090024,0.909975669099757
"2",363,236,0.664233576642336,0.0656934306569343
"3",181,179,0.695863746958638,0.0340632603406326
"4",387,75,0.506082725060827,0.18978102189781
"5",78,191,0.467153284671533,0.776155717761557
"6",269,247,0.688564476885645,0.0364963503649635
"7",97,182,0.720194647201946,0.0145985401459854
"8",159,209,0.503649635036496,0.180048661800487
"9",316,130,0.403892944038929,0.832116788321168
"10",196,328,0.32360097323601,0.895377128953771
"11",276,196,0.413625304136253,0.815085158150852
"12",8,337,0.712895377128954,0.0291970802919708
"13",346,362,0.559610705596107,0.150851581508516
"14",231,77,0.347931873479319,0.875912408759124
"15",337,203,0.491484184914842,0.206812652068127
"16",129,142,0.547445255474453,0.141119221411192
"17",118,392,0.493917274939173,0.766423357664234
"18",202,225,0.698296836982968,0.0413625304136253
"19",407,53,0.474452554744526,0.248175182481752
"20",106,209,0.503649635036496,0.180048661800487
"21",87,176,0.452554744525547,0.240875912408759
"22",364,66,0.51338199513382,0.172749391727494
"23",192,226,0.32360097323601,0.89294403892944
"24",107,92,0.309002433090024,0.922141119221411
"25",331,264,0.394160583941606,0.839416058394161
"26",208,125,0.472019464720195,0.778588807785888
"27",391,289,0.530413625304136,0.143552311435523
"28",366,64,0.462287104622871,0.776155717761557
"29",166,195,0.306569343065693,0.909975669099757
"30",380,156,0.54014598540146,0.126520681265207
"31",196,254,0.678832116788321,0.0364963503649635
"32",33,270,0.557177615571776,0.119221411192214
"33",150,193,0.472019464720195,0.248175182481752
"34",101,107,0.656934306569343,0.0608272506082725
"35",332,46,0.274939172749392,0.968369829683698
"36",200,96,0.284671532846715,0.939172749391727
"37",343,288,0.282238442822384,0.934306569343066
"38",153,407,0.411192214111922,0.827250608272506
"39",92,37,0.355231143552311,0.868613138686131
"40",78,234,0.27007299270073,0.982968369829684
"41",115,74,0.581508515815085,0.124087591240876
"42",335,234,0.27007299270073,0.982968369829684
"43",184,209,0.503649635036496,0.180048661800487
"44",99,144,0.661800486618005,0.0681265206812652
"45",372,181,0.530413625304136,0.150851581508516
"46",182,251,0.352798053527981,0.866180048661801
"47",41,75,0.506082725060827,0.18978102189781
"48",237,102,0.362530413625304,0.873479318734793
"49",146,216,0.70316301703163,0.024330900243309
"50",367,75,0.506082725060827,0.18978102189781
"51",227,81,0.309002433090024,0.909975669099757
"52",4,77,0.347931873479319,0.875912408759124
"53",142,311,0.474452554744526,0.240875912408759
"54",401,198,0.289537712895377,0.922141119221411
"55",325,40,0.418491484184915,0.800486618004866
"56",218,110,0.411192214111922,0.817518248175182
"57",110,180,0.525547445255474,0.145985401459854
"58",382,290,0.498783454987835,0.194647201946472
"59",343,380,0.367396593673966,0.849148418491484
"60",272,103,0.267639902676399,0.980535279805353
"61",130,108,0.659367396593674,0.0632603406326034
"62",284,47,0.255474452554745,0.997566909975669
"63",308,270,0.557177615571776,0.119221411192214
"64",253,335,0.27007299270073,0.982968369829684
"65",11,119,0.554744525547445,0.141119221411192
"66",61,160,0.664233576642336,0.0510948905109489
"67",347,251,0.352798053527981,0.866180048661801
"68",293,267,0.605839416058394,0.0948905109489051
"69",149,246,0.586374695863747,0.131386861313869
"70",174,279,0.474452554744526,0.236009732360097
"71",210,273,0.625304136253041,0.0875912408759124
"72",117,173,0.476885644768856,0.236009732360097
"73",177,16,0.51338199513382,0.197080291970803
"74",354,72,0.615571776155718,0.097323600973236
"75",41,83,0.408759124087591,0.844282238442822
"76",249,340,0.304136253041363,0.912408759124088
"77",129,3,0.277372262773723,0.982968369829684
"78",62,50,0.445255474452555,0.785888077858881
"79",364,198,0.289537712895377,0.922141119221411
"80",311,175,0.291970802919708,0.931873479318735
"81",360,62,0.710462287104623,0.0145985401459854
"82",195,218,0.652068126520681,0.072992700729927
"83",167,146,0.559610705596107,0.114355231143552
"84",164,127,0.613138686131387,0.0997566909975669
"85",2,164,0.4330900243309,0.790754257907543
"86",9,68,0.527980535279805,0.184914841849148
"87",410,226,0.32360097323601,0.89294403892944
"88",209,397,0.367396593673966,0.854014598540146
"89",215,60,0.284671532846715,0.965936739659367
"90",316,385,0.384428223844282,0.849148418491484
"91",215,335,0.27007299270073,0.982968369829684
"92",346,309,0.695863746958638,0.0364963503649635
"93",189,1,0.70316301703163,0.024330900243309
"94",70,145,0.737226277372263,0.0072992700729927
"95",207,200,0.282238442822384,0.939172749391727
"96",60,180,0.525547445255474,0.145985401459854
"97",232,308,0.498783454987835,0.223844282238443
"98",297,7,0.491484184914842,0.226277372262774
"99",277,237,0.710462287104623,0.0218978102189781
"100",143,212,0.469586374695864,0.236009732360097
"101",334,353,0.683698296836983,0.0437956204379562
"102",98,282,0.299270072992701,0.951338199513382
"103",202,287,0.501216545012166,0.214111922141119
"104",203,2,0.59610705596107,0.102189781021898
"105",142,183,0.481751824817518,0.233576642335766
"106",146,97,0.267639902676399,0.965936739659367
"107",86,72,0.615571776155718,0.097323600973236
"108",32,139,0.282238442822384,0.951338199513382
"109",188,101,0.250608272506083,1
"110",227,276,0.67639902676399,0.0437956204379562
"111",349,399,0.644768856447689,0.0705596107055961
"112",373,24,0.265206812652068,0.980535279805353
"113",286,360,0.506082725060827,0.206812652068127
"114",101,250,0.287104622871046,0.939172749391727
"115",387,170,0.491484184914842,0.18978102189781
"116",64,344,0.287104622871046,0.934306569343066
"117",159,70,0.686131386861314,0.048661800486618
"118",387,309,0.695863746958638,0.0364963503649635
"119",328,31,0.535279805352798,0.175182481751825
"120",205,390,0.579075425790754,0.124087591240876
"121",82,361,0.267639902676399,0.990267639902676
"122",124,200,0.282238442822384,0.939172749391727
"123",36,226,0.32360097323601,0.89294403892944
"124",285,6,0.27007299270073,0.961070559610706
"125",333,183,0.481751824817518,0.233576642335766
"126",255,246,0.586374695863747,0.131386861313869
"127",358,209,0.503649635036496,0.180048661800487
"128",120,257,0.520681265206813,0.175182481751825
"129",242,350,0.525547445255474,0.245742092457421
"130",315,158,0.291970802919708,0.931873479318735
"131",220,254,0.678832116788321,0.0364963503649635
"132",270,204,0.605839416058394,0.10705596107056
"133",2,359,0.506082725060827,0.204379562043796
"134",408,82,0.420924574209246,0.827250608272506
"135",265,196,0.413625304136253,0.815085158150852
"136",163,336,0.260340632603406,0.982968369829684
"137",131,187,0.5669099756691,0.131386861313869
"138",76,164,0.4330900243309,0.790754257907543
"139",56,202,0.630170316301703,0.0997566909975669
"140",357,312,0.515815085158151,0.221411192214112
"141",288,88,0.420924574209246,0.844282238442822
"142",136,224,0.547445255474453,0.143552311435523
"143",395,43,0.671532846715328,0.0535279805352798
"144",142,83,0.408759124087591,0.844282238442822
"145",251,342,0.299270072992701,0.934306569343066
"146",297,59,0.450121654501217,0.83698296836983
"147",127,39,0.262773722627737,1
"148",401,258,0.603406326034063,0.10705596107056
"149",329,269,0.725060827250608,0.0072992700729927
"150",276,19,0.59367396593674,0.128953771289538
"151",39,331,0.257907542579075,0.990267639902676
"152",319,246,0.586374695863747,0.131386861313869
"153",50,363,0.408759124087591,0.832116788321168
"154",62,248,0.588807785888078,0.10705596107056
"155",319,2,0.59610705596107,0.102189781021898
"156",61,382,0.330900243309002,0.873479318734793
"157",245,362,0.559610705596107,0.150851581508516
"158",139,308,0.498783454987835,0.223844282238443
"159",369,170,0.491484184914842,0.18978102189781
"160",348,82,0.420924574209246,0.827250608272506
"161",104,122,0.4330900243309,0.795620437956204
"162",274,180,0.525547445255474,0.145985401459854
"163",218,34,0.518248175182482,0.184914841849148
"164",112,16,0.51338199513382,0.197080291970803
"165",251,143,0.311435523114355,0.907542579075426
"166",131,195,0.306569343065693,0.909975669099757
"167",168,390,0.579075425790754,0.124087591240876
"168",341,329,0.479318734793187,0.226277372262774
"169",382,365,0.447688564476886,0.763990267639903
"170",382,59,0.450121654501217,0.83698296836983
"171",129,21,0.418491484184915,0.81021897810219
"172",33,342,0.299270072992701,0.934306569343066
"173",103,31,0.535279805352798,0.175182481751825
"174",347,345,0.347931873479319,0.878345498783455
"175",151,363,0.408759124087591,0.832116788321168
"176",236,263,0.472019464720195,0.240875912408759
"177",327,355,0.343065693430657,0.875912408759124
"178",308,59,0.450121654501217,0.83698296836983
"179",47,293,0.394160583941606,0.834549878345499
"180",346,274,0.304136253041363,0.91970802919708
"181",336,9,0.291970802919708,0.914841849148418
"182",240,194,0.62043795620438,0.0827250608272506
"183",20,38,0.474452554744526,0.226277372262774
"184",43,290,0.498783454987835,0.194647201946472
"185",19,354,0.605839416058394,0.0997566909975669
"186",220,242,0.501216545012166,0.192214111922141
"187",159,137,0.603406326034063,0.10705596107056
"188",79,218,0.652068126520681,0.072992700729927
"189",44,190,0.352798053527981,0.871046228710462
"190",55,314,0.67639902676399,0.0559610705596107
"191",48,145,0.737226277372263,0.0072992700729927
"192",16,275,0.600973236009732,0.111922141119221
"193",220,70,0.686131386861314,0.048661800486618
"194",84,97,0.267639902676399,0.965936739659367
"195",169,251,0.352798053527981,0.866180048661801
"196",215,227,0.666666666666667,0.0608272506082725
"197",51,160,0.664233576642336,0.0510948905109489
"198",258,258,0.603406326034063,0.10705596107056
"199",234,84,0.396593673965937,0.827250608272506
"200",239,337,0.712895377128954,0.0291970802919708
"201",80,35,0.391727493917275,0.83698296836983
"202",253,325,0.644768856447689,0.0510948905109489
"203",159,337,0.712895377128954,0.0291970802919708
"204",354,186,0.732360097323601,0.0024330900243309
"205",205,407,0.411192214111922,0.827250608272506
"206",311,327,0.579075425790754,0.131386861313869
"207",119,40,0.418491484184915,0.800486618004866
"208",220,21,0.418491484184915,0.81021897810219
"209",12,338,0.442822384428224,0.773722627737226
"210",91,140,0.37956204379562,0.841849148418491
"211",39,333,0.496350364963504,0.184914841849148
"212",239,251,0.352798053527981,0.866180048661801
"213",340,248,0.588807785888078,0.10705596107056
"214",219,102,0.362530413625304,0.873479318734793
"215",239,193,0.472019464720195,0.248175182481752
"216",260,131,0.510948905109489,0.180048661800487
"217",30,290,0.498783454987835,0.194647201946472
"218",46,122,0.4330900243309,0.795620437956204
"219",213,101,0.250608272506083,1
"220",34,103,0.267639902676399,0.980535279805353
"221",360,190,0.352798053527981,0.871046228710462
"222",101,241,0.552311435523114,0.131386861313869
"223",37,95,0.347931873479319,0.89294403892944
"224",383,312,0.515815085158151,0.221411192214112
"225",72,349,0.613138686131387,0.10705596107056
"226",210,358,0.316301703163017,0.902676399026764
"227",403,251,0.352798053527981,0.866180048661801
"228",391,4,0.282238442822384,0.956204379562044
"229",204,182,0.720194647201946,0.0145985401459854
"230",268,163,0.452554744525547,0.771289537712895
"231",41,222,0.338199513381995,0.880778588807786
"232",349,175,0.291970802919708,0.931873479318735
"233",138,193,0.472019464720195,0.248175182481752
"234",306,21,0.418491484184915,0.81021897810219
"235",162,128,0.29683698296837,0.931873479318735
"236",253,171,0.654501216545012,0.0510948905109489
"237",356,309,0.695863746958638,0.0364963503649635
"238",330,293,0.394160583941606,0.834549878345499
"239",264,243,0.569343065693431,0.124087591240876
"240",144,301,0.294403892944039,0.917274939172749
"241",189,274,0.304136253041363,0.91970802919708
"242",96,292,0.435523114355231,0.773722627737226
"243",320,265,0.722627737226277,0.0121654501216545
"244",351,304,0.67639902676399,0.0364963503649635
"245",97,329,0.479318734793187,0.226277372262774
"246",331,245,0.289537712895377,0.956204379562044
"247",314,27,0.274939172749392,0.970802919708029
"248",282,402,0.313868613138686,0.934306569343066
"249",83,277,0.637469586374696,0.0778588807785888
"250",376,20,0.289537712895377,0.939172749391727
"251",193,107,0.656934306569343,0.0608272506082725
"252",71,64,0.462287104622871,0.776155717761557
"253",342,338,0.442822384428224,0.773722627737226
"254",182,170,0.491484184914842,0.18978102189781
"255",143,324,0.666666666666667,0.0340632603406326
"256",404,182,0.720194647201946,0.0145985401459854
"257",26,304,0.67639902676399,0.0364963503649635
"258",132,410,0.408759124087591,0.856447688564477
"259",17,167,0.554744525547445,0.160583941605839
"260",271,229,0.523114355231144,0.143552311435523
"261",50,44,0.396593673965937,0.839416058394161
"262",352,176,0.452554744525547,0.240875912408759
"263",241,263,0.472019464720195,0.240875912408759
"264",1,316,0.518248175182482,0.187347931873479
"265",41,91,0.48661800486618,0.245742092457421
"266",68,17,0.686131386861314,0.0437956204379562
"267",401,103,0.267639902676399,0.980535279805353
"268",145,275,0.600973236009732,0.111922141119221
"269",334,142,0.547445255474453,0.141119221411192
"270",346,395,0.659367396593674,0.0851581508515815
"271",95,82,0.420924574209246,0.827250608272506
