"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",260,351,0.454987834549878,0.255474452554745
"2",131,257,0.637469586374696,0.0900243309002433
"3",99,342,0.467153284671533,0.218978102189781
"4",156,219,0.518248175182482,0.226277372262774
"5",145,127,0.284671532846715,0.902676399026764
"6",123,82,0.450121654501217,0.250608272506083
"7",94,331,0.326034063260341,0.854014598540146
"8",228,50,0.347931873479319,0.800486618004866
"9",76,242,0.59610705596107,0.114355231143552
"10",3,237,0.603406326034063,0.111922141119221
"11",152,121,0.722627737226277,0.024330900243309
"12",361,333,0.291970802919708,0.89051094890511
"13",127,294,0.510948905109489,0.187347931873479
"14",189,32,0.571776155717762,0.138686131386861
"15",177,102,0.464720194647202,0.255474452554745
"16",169,160,0.357664233576642,0.790754257907543
"17",396,39,0.569343065693431,0.158150851581509
"18",59,324,0.452554744525547,0.214111922141119
"19",168,61,0.386861313868613,0.781021897810219
"20",98,193,0.374695863746959,0.812652068126521
"21",53,268,0.274939172749392,0.917274939172749
"22",132,388,0.32360097323601,0.861313868613139
"23",241,90,0.313868613138686,0.854014598540146
"24",272,313,0.299270072992701,0.914841849148418
"25",366,28,0.552311435523114,0.128953771289538
"26",29,35,0.574209245742092,0.119221411192214
"27",388,63,0.321167883211679,0.849148418491484
"28",307,375,0.656934306569343,0.0851581508515815
"29",269,120,0.588807785888078,0.10705596107056
"30",89,400,0.423357664233577,0.766423357664234
"31",161,135,0.355231143552311,0.812652068126521
"32",134,256,0.496350364963504,0.233576642335766
"33",200,228,0.343065693430657,0.807785888077859
"34",348,178,0.279805352798054,0.922141119221411
"35",181,93,0.299270072992701,0.888077858880779
"36",209,80,0.27007299270073,0.968369829683698
"37",410,198,0.311435523114355,0.868613138686131
"38",125,289,0.27007299270073,0.939172749391727
"39",21,143,0.501216545012166,0.199513381995134
"40",137,142,0.401459854014599,0.781021897810219
"41",53,22,0.287104622871046,0.914841849148418
"42",293,131,0.352798053527981,0.829683698296837
"43",242,203,0.274939172749392,0.914841849148418
"44",222,382,0.272506082725061,0.936739659367397
"45",176,148,0.681265206812652,0.072992700729927
"46",237,234,0.588807785888078,0.167883211678832
"47",140,30,0.435523114355231,0.260340632603406
"48",360,135,0.355231143552311,0.812652068126521
"49",136,84,0.452554744525547,0.255474452554745
"50",176,189,0.554744525547445,0.1338199513382
"51",201,289,0.27007299270073,0.939172749391727
"52",260,249,0.345498783454988,0.839416058394161
"53",80,163,0.520681265206813,0.16301703163017
"54",219,271,0.340632603406326,0.834549878345499
"55",233,285,0.279805352798054,0.939172749391727
"56",189,137,0.54014598540146,0.209245742092457
"57",382,373,0.279805352798054,0.929440389294404
"58",53,137,0.54014598540146,0.209245742092457
"59",237,28,0.552311435523114,0.128953771289538
"60",111,33,0.272506082725061,1
"61",231,324,0.452554744525547,0.214111922141119
"62",312,33,0.272506082725061,1
"63",97,171,0.506082725060827,0.211678832116788
"64",6,344,0.661800486618005,0.0900243309002433
"65",72,77,0.374695863746959,0.805352798053528
"66",83,296,0.428223844282238,0.260340632603406
"67",252,182,0.710462287104623,0.0389294403892944
"68",393,200,0.506082725060827,0.209245742092457
"69",95,154,0.720194647201946,0.0413625304136253
"70",275,57,0.267639902676399,0.965936739659367
