"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",83,271,0.180048661800487,0.936739659367397
"2",281,268,0.347931873479319,0.781021897810219
"3",376,300,0.564476885644769,0.0218978102189781
"4",117,30,0.454987834549878,0.637469586374696
"5",43,339,0.452554744525547,0.67639902676399
"6",288,254,0.588807785888078,0.0267639902676399
"7",217,147,0.440389294403893,0.666666666666667
"8",332,325,0.403892944038929,0.625304136253041
"9",393,316,0.418491484184915,0.693430656934307
"10",46,287,0.221411192214112,0.912408759124088
"11",113,365,0.223844282238443,0.841849148418491
"12",202,168,0.501216545012166,0.642335766423358
"13",131,302,0.384428223844282,0.72992700729927
"14",230,103,0.391727493917275,0.734793187347932
"15",108,288,0.457420924574209,0.62287104622871
"16",83,101,0.413625304136253,0.698296836982968
"17",159,131,0.180048661800487,0.970802919708029
"18",365,276,0.484184914841849,0.111922141119221
"19",228,326,0.518248175182482,0.111922141119221
"20",346,83,0.605839416058394,0.0121654501216545
"21",365,138,0.282238442822384,0.815085158150852
"22",296,259,0.583941605839416,0.0218978102189781
"23",87,182,0.59610705596107,0.0072992700729927
"24",93,297,0.384428223844282,0.712895377128954
"25",58,379,0.335766423357664,0.805352798053528
"26",197,340,0.158150851581509,0.990267639902676
"27",180,282,0.374695863746959,0.771289537712895
"28",397,266,0.469586374695864,0.121654501216545
"29",59,299,0.442822384428224,0.627737226277372
"30",392,93,0.29683698296837,0.849148418491484
"31",183,240,0.574209245742092,0.0316301703163017
"32",25,287,0.221411192214112,0.912408759124088
"33",113,200,0.372262773722628,0.72992700729927
"34",13,110,0.506082725060827,0.150851581508516
"35",6,402,0.352798053527981,0.781021897810219
"36",200,26,0.581508515815085,0.0364963503649635
"37",245,146,0.462287104622871,0.625304136253041
"38",246,4,0.562043795620438,0.0194647201946472
"39",164,24,0.411192214111922,0.708029197080292
"40",163,18,0.37712895377129,0.690997566909976
"41",335,186,0.537712895377129,0.0827250608272506
"42",97,387,0.138686131386861,1
"43",340,15,0.360097323600973,0.717761557177616
"44",219,170,0.527980535279805,0.0291970802919708
"45",381,131,0.180048661800487,0.970802919708029
"46",226,187,0.583941605839416,0.0024330900243309
"47",312,78,0.401459854014599,0.712895377128954
"48",29,133,0.600973236009732,0.0291970802919708
"49",326,1,0.40632603406326,0.637469586374696
"50",260,29,0.394160583941606,0.688564476885645
"51",158,145,0.430656934306569,0.673965936739659
"52",233,18,0.37712895377129,0.690997566909976
"53",379,343,0.13625304136253,1
"54",401,304,0.603406326034063,0.0218978102189781
"55",383,119,0.481751824817518,0.141119221411192
"56",157,403,0.457420924574209,0.659367396593674
"57",105,109,0.321167883211679,0.824817518248175
"58",106,241,0.430656934306569,0.591240875912409
"59",81,123,0.416058394160584,0.708029197080292
"60",56,393,0.347931873479319,0.739659367396594
"61",256,399,0.231143552311436,0.873479318734793
"62",72,404,0.148418491484185,0.936739659367397
"63",356,377,0.282238442822384,0.805352798053528
"64",406,311,0.510948905109489,0.138686131386861
"65",405,94,0.535279805352798,0.124087591240876
"66",366,290,0.428223844282238,0.588807785888078
"67",365,156,0.579075425790754,0.0340632603406326
"68",65,171,0.430656934306569,0.62043795620438
"69",382,361,0.352798053527981,0.754257907542579
"70",340,305,0.464720194647202,0.155717761557178
"71",341,255,0.372262773722628,0.671532846715328
"72",295,2,0.416058394160584,0.671532846715328
"73",65,186,0.537712895377129,0.0827250608272506
"74",343,363,0.274939172749392,0.817518248175182
"75",10,196,0.362530413625304,0.761557177615572
"76",377,191,0.362530413625304,0.742092457420925
"77",16,382,0.148418491484185,0.978102189781022
"78",288,233,0.610705596107056,0.0218978102189781
"79",182,29,0.394160583941606,0.688564476885645
"80",129,221,0.498783454987835,0.0681265206812652
"81",386,102,0.462287104622871,0.659367396593674
"82",338,177,0.309002433090024,0.72992700729927
"83",87,278,0.562043795620438,0.0608272506082725
"84",38,356,0.126520681265207,0.980535279805353
"85",193,176,0.440389294403893,0.654501216545012
"86",21,165,0.489051094890511,0.630170316301703
"87",399,51,0.180048661800487,0.956204379562044
"88",322,393,0.347931873479319,0.739659367396594
"89",133,271,0.180048661800487,0.936739659367397
"90",251,152,0.484184914841849,0.605839416058394
"91",293,164,0.515815085158151,0.109489051094891
"92",138,81,0.357664233576642,0.771289537712895
"93",77,162,0.559610705596107,0.0559610705596107
"94",163,256,0.454987834549878,0.656934306569343
"95",133,232,0.408759124087591,0.67639902676399
