"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",62,379,0.277372262773723,0.902676399026764
"2",373,366,0.35036496350365,0.849148418491484
"3",282,7,0.523114355231144,0.10705596107056
"4",5,231,0.481751824817518,0.13625304136253
"5",331,362,0.287104622871046,0.888077858880779
"6",292,129,0.48661800486618,0.175182481751825
"7",294,20,0.440389294403893,0.204379562043796
"8",261,166,0.45985401459854,0.141119221411192
"9",254,264,0.330900243309002,0.839416058394161
"10",202,87,0.693430656934307,0.0170316301703163
"11",182,329,0.233576642335766,0.990267639902676
"12",38,175,0.304136253041363,0.873479318734793
"13",82,352,0.425790754257908,0.712895377128954
"14",224,330,0.615571776155718,0.0705596107055961
"15",169,4,0.316301703163017,0.871046228710462
"16",41,278,0.333333333333333,0.83698296836983
"17",34,288,0.35036496350365,0.829683698296837
"18",56,9,0.228710462287105,0.990267639902676
"19",150,36,0.403892944038929,0.700729927007299
"20",46,347,0.386861313868613,0.785888077858881
"21",100,310,0.326034063260341,0.817518248175182
"22",150,295,0.265206812652068,0.922141119221411
"23",351,379,0.277372262773723,0.902676399026764
"24",59,307,0.618004866180049,0.0291970802919708
"25",191,185,0.396593673965937,0.773722627737226
"26",303,409,0.274939172749392,0.880778588807786
"27",342,302,0.299270072992701,0.907542579075426
"28",361,157,0.520681265206813,0.16301703163017
"29",285,73,0.479318734793187,0.199513381995134
"30",384,88,0.605839416058394,0.0656934306569343
"31",36,155,0.306569343065693,0.854014598540146
"32",276,155,0.306569343065693,0.854014598540146
"33",275,104,0.423357664233577,0.688564476885645
"34",74,68,0.309002433090024,0.871046228710462
"35",33,193,0.408759124087591,0.720194647201946
"36",182,249,0.389294403892944,0.800486618004866
"37",168,91,0.547445255474453,0.124087591240876
"38",262,59,0.309002433090024,0.871046228710462
"39",284,33,0.231143552311436,0.958637469586375
"40",297,43,0.420924574209246,0.737226277372263
"41",85,255,0.4330900243309,0.165450121654501
"42",137,332,0.644768856447689,0.0291970802919708
"43",118,353,0.70316301703163,0.0024330900243309
"44",232,39,0.304136253041363,0.878345498783455
"45",121,358,0.40632603406326,0.708029197080292
"46",134,207,0.440389294403893,0.180048661800487
