"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",83,271,0.381995133819951,0.62043795620438
"2",281,268,0.277372262773723,0.766423357664234
"3",376,300,0.172749391727494,0.900243309002433
"4",117,30,0.204379562043796,0.846715328467153
"5",43,339,0.403892944038929,0.618004866180049
"6",288,254,0.304136253041363,0.742092457420925
"7",217,147,0.109489051094891,0.970802919708029
"8",332,325,0.204379562043796,0.844282238442822
"9",393,316,0.250608272506083,0.798053527980535
"10",46,287,0.279805352798054,0.715328467153285
"11",113,365,0.172749391727494,0.89051094890511
"12",202,168,0.16301703163017,0.89294403892944
"13",131,302,0.182481751824818,0.878345498783455
"14",230,103,0.467153284671533,0.104622871046229
"15",108,288,0.411192214111922,0.591240875912409
"16",83,101,0.119221411192214,0.939172749391727
"17",159,131,0.0924574209245742,0.992700729927007
"18",365,276,0.435523114355231,0.0754257907542579
"19",228,326,0.102189781021898,0.953771289537713
"20",346,83,0.294403892944039,0.708029197080292
"21",365,138,0.287104622871046,0.70316301703163
"22",296,259,0.153284671532847,0.909975669099757
"23",87,182,0.401459854014599,0.588807785888078
"24",93,297,0.218978102189781,0.827250608272506
"25",58,379,0.16301703163017,0.888077858880779
"26",197,340,0.389294403892944,0.591240875912409
"27",180,282,0.496350364963504,0.0559610705596107
"28",397,266,0.238442822384428,0.805352798053528
"29",59,299,0.428223844282238,0.598540145985402
"30",392,93,0.472019464720195,0.0681265206812652
"31",183,240,0.170316301703163,0.897810218978102
"32",25,287,0.279805352798054,0.715328467153285
"33",113,200,0.369829683698297,0.610705596107056
"34",13,110,0.155717761557178,0.905109489051095
"35",6,402,0.472019464720195,0.048661800486618
"36",200,26,0.0948905109489051,0.963503649635037
"37",245,146,0.262773722627737,0.788321167883212
"38",246,4,0.143552311435523,0.905109489051095
"39",164,24,0.255474452554745,0.781021897810219
"40",163,18,0.301703163017032,0.727493917274939
"41",335,186,0.240875912408759,0.802919708029197
"42",97,387,0.279805352798054,0.70316301703163
"43",340,15,0.364963503649635,0.618004866180049
"44",219,170,0.274939172749392,0.751824817518248
"45",381,131,0.0924574209245742,0.992700729927007
"46",226,187,0.574209245742092,0.0024330900243309
"47",312,78,0.299270072992701,0.683698296836983
"48",29,133,0.10705596107056,1
"49",326,1,0.364963503649635,0.608272506082725
"50",260,29,0.440389294403893,0.562043795620438
"51",158,145,0.37956204379562,0.652068126520681
"52",233,18,0.301703163017032,0.727493917274939
"53",379,343,0.119221411192214,1
"54",401,304,0.104622871046229,0.992700729927007
"55",383,119,0.345498783454988,0.627737226277372
"56",157,403,0.299270072992701,0.739659367396594
"57",105,109,0.0900243309002433,0.97323600973236
"58",106,241,0.236009732360097,0.817518248175182
"59",81,123,0.16301703163017,0.89051094890511
"60",56,393,0.430656934306569,0.0851581508515815
"61",256,399,0.150851581508516,0.914841849148418
"62",72,404,0.240875912408759,0.817518248175182
"63",356,377,0.209245742092457,0.849148418491484
"64",406,311,0.386861313868613,0.598540145985402
"65",405,94,0.24330900243309,0.800486618004866
"66",366,290,0.437956204379562,0.571776155717762
"67",365,156,0.138686131386861,0.912408759124088
"68",65,171,0.206812652068127,0.849148418491484
"69",382,361,0.401459854014599,0.579075425790754
"70",340,305,0.454987834549878,0.109489051094891
"71",341,255,0.347931873479319,0.686131386861314
"72",295,2,0.289537712895377,0.712895377128954
"73",65,186,0.240875912408759,0.802919708029197
"74",343,363,0.35036496350365,0.639902676399027
