"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",91,34,0.588807785888078,0.0875912408759124
"2",10,352,0.489051094890511,0.199513381995134
"3",85,202,0.642335766423358,0.0705596107055961
"4",89,263,0.54014598540146,0.145985401459854
"5",182,166,0.688564476885645,0.0291970802919708
"6",55,339,0.695863746958638,0.0583941605839416
"7",161,23,0.749391727493917,0.0218978102189781
"8",152,196,0.705596107055961,0.0413625304136253
"9",275,321,0.510948905109489,0.167883211678832
"10",407,21,0.749391727493917,0.0145985401459854
"11",49,213,0.318734793187348,0.832116788321168
"12",4,300,0.737226277372263,0.0194647201946472
"13",363,124,0.5669099756691,0.126520681265207
"14",124,390,0.279805352798054,0.883211678832117
"15",203,244,0.734793187347932,0.0316301703163017
"16",206,317,0.364963503649635,0.824817518248175
"17",165,298,0.652068126520681,0.072992700729927
"18",401,290,0.62287104622871,0.0778588807785888
"19",147,367,0.683698296836983,0.0462287104622871
"20",202,117,0.255474452554745,0.978102189781022
"21",369,139,0.464720194647202,0.197080291970803
"22",9,42,0.311435523114355,0.875912408759124
"23",132,114,0.678832116788321,0.0705596107055961
"24",47,212,0.464720194647202,0.221411192214112
"25",217,387,0.311435523114355,0.798053527980535
"26",375,89,0.462287104622871,0.206812652068127
"27",162,315,0.321167883211679,0.86374695863747
"28",157,238,0.464720194647202,0.201946472019465
"29",397,274,0.352798053527981,0.790754257907543
"30",348,398,0.503649635036496,0.199513381995134
"31",83,234,0.795620437956204,0.0462287104622871
"32",399,134,0.542579075425791,0.150851581508516
"33",193,255,0.732360097323601,0.0145985401459854
"34",370,6,0.618004866180049,0.0802919708029197
"35",2,168,0.530413625304136,0.184914841849148
"36",361,329,0.428223844282238,0.218978102189781
"37",334,385,0.260340632603406,0.948905109489051
"38",387,133,0.508515815085158,0.180048661800487
"39",99,158,0.299270072992701,0.914841849148418
"40",310,138,0.330900243309002,0.868613138686131
"41",394,154,0.768856447688564,0.0024330900243309
"42",296,55,0.250608272506083,0.970802919708029
"43",235,140,0.299270072992701,0.89294403892944
"44",74,72,0.532846715328467,0.153284671532847
"45",162,278,0.656934306569343,0.0851581508515815
"46",83,298,0.652068126520681,0.072992700729927
"47",338,66,0.284671532846715,0.914841849148418
"48",279,30,0.309002433090024,0.878345498783455
"49",101,78,0.282238442822384,0.914841849148418
"50",383,240,0.576642335766423,0.10705596107056
"51",409,352,0.489051094890511,0.199513381995134
"52",220,171,0.754257907542579,0.0267639902676399
"53",242,6,0.618004866180049,0.0802919708029197
"54",368,193,0.530413625304136,0.148418491484185
"55",99,313,0.440389294403893,0.248175182481752
"56",374,30,0.309002433090024,0.878345498783455
"57",272,199,0.4330900243309,0.223844282238443
"58",307,152,0.673965936739659,0.072992700729927
"59",265,382,0.321167883211679,0.856447688564477
"60",59,75,0.625304136253041,0.0754257907542579
"61",74,361,0.678832116788321,0.0681265206812652
"62",132,384,0.267639902676399,0.929440389294404
"63",155,105,0.547445255474453,0.172749391727494
"64",28,212,0.464720194647202,0.221411192214112
"65",350,179,0.309002433090024,0.849148418491484
"66",106,379,0.537712895377129,0.131386861313869
"67",233,3,0.574209245742092,0.143552311435523
"68",135,159,0.423357664233577,0.233576642335766
"69",211,156,0.664233576642336,0.0705596107055961
"70",326,178,0.262773722627737,0.934306569343066
"71",65,312,0.250608272506083,0.987834549878346
"72",79,203,0.669099756690998,0.0364963503649635
"73",267,132,0.245742092457421,0.987834549878346
"74",343,389,0.807785888077859,0.0097323600973236
"75",85,57,0.299270072992701,0.878345498783455
"76",50,170,0.564476885644769,0.131386861313869
"77",263,276,0.476885644768856,0.204379562043796
"78",410,304,0.78345498783455,0.0121654501216545
"79",221,146,0.51338199513382,0.165450121654501
"80",153,275,0.347931873479319,0.824817518248175
"81",86,323,0.537712895377129,0.1338199513382
"82",179,228,0.610705596107056,0.121654501216545
"83",9,64,0.686131386861314,0.0608272506082725
"84",236,119,0.552311435523114,0.124087591240876
"85",95,5,0.450121654501217,0.211678832116788
"86",176,257,0.479318734793187,0.21654501216545
"87",267,128,0.340632603406326,0.824817518248175
"88",45,152,0.673965936739659,0.072992700729927
"89",393,141,0.700729927007299,0.0389294403892944
"90",367,255,0.732360097323601,0.0145985401459854
"91",173,151,0.408759124087591,0.245742092457421
"92",89,77,0.554744525547445,0.128953771289538
"93",66,257,0.479318734793187,0.21654501216545
"94",394,178,0.262773722627737,0.934306569343066
"95",40,206,0.508515815085158,0.184914841849148
"96",299,363,0.576642335766423,0.155717761557178
"97",66,375,0.48661800486618,0.194647201946472
"98",227,37,0.489051094890511,0.206812652068127
"99",118,46,0.284671532846715,0.900243309002433
"100",86,325,0.700729927007299,0.0340632603406326
"101",394,156,0.664233576642336,0.0705596107055961
"102",302,298,0.652068126520681,0.072992700729927
"103",120,224,0.754257907542579,0.0218978102189781
"104",98,353,0.437956204379562,0.214111922141119
