"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",62,379,0.279805352798054,0.931873479318735
"2",373,366,0.265206812652068,0.936739659367397
"3",282,7,0.474452554744526,0.160583941605839
"4",5,231,0.552311435523114,0.124087591240876
"5",331,362,0.479318734793187,0.727493917274939
"6",292,129,0.384428223844282,0.771289537712895
"7",294,20,0.532846715328467,0.18978102189781
"8",261,166,0.508515815085158,0.167883211678832
"9",254,264,0.313868613138686,0.909975669099757
"10",202,87,0.384428223844282,0.790754257907543
"11",182,329,0.462287104622871,0.712895377128954
"12",38,175,0.423357664233577,0.712895377128954
"13",82,352,0.40632603406326,0.766423357664234
"14",224,330,0.209245742092457,1
"15",169,4,0.632603406326034,0.0510948905109489
"16",41,278,0.391727493917275,0.812652068126521
"17",34,288,0.306569343065693,0.929440389294404
"18",56,9,0.355231143552311,0.83698296836983
"19",150,36,0.559610705596107,0.109489051094891
"20",46,347,0.369829683698297,0.851581508515815
"21",100,310,0.284671532846715,0.936739659367397
"22",150,295,0.549878345498783,0.138686131386861
"23",351,379,0.279805352798054,0.931873479318735
"24",59,307,0.559610705596107,0.102189781021898
"25",191,185,0.440389294403893,0.744525547445255
"26",303,409,0.272506082725061,0.934306569343066
"27",342,302,0.27007299270073,0.990267639902676
"28",361,157,0.326034063260341,0.86374695863747
"29",285,73,0.206812652068127,0.995133819951338
"30",384,88,0.318734793187348,0.91970802919708
"31",36,155,0.32360097323601,0.871046228710462
"32",276,155,0.32360097323601,0.871046228710462
"33",275,104,0.231143552311436,0.956204379562044
"34",74,68,0.403892944038929,0.768856447688564
"35",33,193,0.394160583941606,0.742092457420925
"36",182,249,0.462287104622871,0.776155717761557
"37",168,91,0.321167883211679,0.878345498783455
"38",262,59,0.218978102189781,0.990267639902676
"39",284,33,0.316301703163017,0.844282238442822
"40",297,43,0.364963503649635,0.800486618004866
"41",85,255,0.510948905109489,0.128953771289538
"42",137,332,0.559610705596107,0.119221411192214
"43",118,353,0.462287104622871,0.72992700729927
"44",232,39,0.625304136253041,0.0802919708029197
"45",121,358,0.420924574209246,0.749391727493917
"46",134,207,0.399026763990268,0.763990267639903
"47",36,1,0.625304136253041,0.0535279805352798
"48",152,24,0.345498783454988,0.902676399026764
"49",400,187,0.642335766423358,0.048661800486618
"50",142,13,0.681265206812652,0.0121654501216545
"51",327,215,0.484184914841849,0.160583941605839
"52",174,229,0.625304136253041,0.0364963503649635
"53",391,84,0.508515815085158,0.180048661800487
"54",16,166,0.508515815085158,0.167883211678832
"55",250,339,0.418491484184915,0.759124087591241
"56",207,363,0.681265206812652,0.0024330900243309
"57",176,74,0.547445255474453,0.121654501216545
"58",338,306,0.425790754257908,0.700729927007299
"59",266,112,0.515815085158151,0.180048661800487
"60",25,292,0.698296836982968,0.0267639902676399
"61",408,160,0.411192214111922,0.766423357664234
"62",350,37,0.569343065693431,0.102189781021898
"63",28,84,0.508515815085158,0.180048661800487
"64",111,46,0.309002433090024,0.912408759124088
"65",234,108,0.316301703163017,0.871046228710462
"66",215,73,0.206812652068127,0.995133819951338
"67",193,28,0.467153284671533,0.725060827250608
"68",187,183,0.535279805352798,0.160583941605839
"69",206,250,0.581508515815085,0.072992700729927
"70",219,186,0.720194647201946,0.0097323600973236
"71",410,219,0.64963503649635,0.0413625304136253
"72",203,10,0.321167883211679,0.907542579075426
"73",181,173,0.340632603406326,0.868613138686131
"74",15,282,0.389294403892944,0.81021897810219
"75",136,176,0.262773722627737,0.965936739659367
"76",26,12,0.605839416058394,0.0875912408759124
"77",324,63,0.503649635036496,0.160583941605839
"78",388,169,0.452554744525547,0.763990267639903
"79",155,277,0.326034063260341,0.819951338199513
"80",390,244,0.4330900243309,0.734793187347932
"81",363,99,0.240875912408759,0.965936739659367
"82",305,87,0.384428223844282,0.790754257907543
"83",348,352,0.40632603406326,0.766423357664234
"84",181,358,0.420924574209246,0.749391727493917
"85",231,8,0.274939172749392,0.924574209245742
"86",213,178,0.671532846715328,0.0656934306569343
"87",213,137,0.569343065693431,0.13625304136253
"88",42,111,0.525547445255474,0.754257907542579
"89",158,175,0.423357664233577,0.712895377128954
"90",200,254,0.715328467153285,0.0121654501216545
"91",313,293,0.501216545012166,0.13625304136253
"92",390,40,0.571776155717762,0.0997566909975669
"93",333,54,0.467153284671533,0.722627737226277
"94",246,84,0.508515815085158,0.180048661800487
"95",141,229,0.625304136253041,0.0364963503649635
"96",73,192,0.394160583941606,0.746958637469586
"97",24,325,0.37956204379562,0.793187347931874
"98",15,252,0.364963503649635,0.827250608272506
"99",124,378,0.338199513381995,0.885644768856448
"100",96,251,0.630170316301703,0.0632603406326034
"101",164,87,0.384428223844282,0.790754257907543
"102",170,270,0.632603406326034,0.0194647201946472
"103",347,185,0.440389294403893,0.744525547445255
"104",212,294,0.245742092457421,1
"105",254,247,0.411192214111922,0.746958637469586
"106",186,10,0.321167883211679,0.907542579075426
"107",371,157,0.326034063260341,0.86374695863747
"108",4,8,0.274939172749392,0.924574209245742
"109",241,229,0.625304136253041,0.0364963503649635
"110",314,174,0.705596107055961,0.0024330900243309
"111",239,403,0.245742092457421,0.948905109489051
"112",305,304,0.642335766423358,0.048661800486618
"113",99,170,0.510948905109489,0.187347931873479
"114",291,229,0.625304136253041,0.0364963503649635
"115",357,154,0.569343065693431,0.104622871046229
"116",12,307,0.559610705596107,0.102189781021898
"117",261,239,0.681265206812652,0.0291970802919708
"118",121,143,0.644768856447689,0.048661800486618
"119",337,370,0.549878345498783,0.849148418491484
"120",241,12,0.605839416058394,0.0875912408759124
"121",187,327,0.274939172749392,0.941605839416058
"122",82,373,0.503649635036496,0.856447688564477
"123",323,320,0.537712895377129,0.131386861313869
"124",179,148,0.62287104622871,0.0875912408759124
"125",336,114,0.683698296836983,0.0316301703163017
"126",30,22,0.591240875912409,0.0875912408759124
"127",169,343,0.642335766423358,0.0340632603406326
"128",253,198,0.333333333333333,0.885644768856448
"129",271,34,0.399026763990268,0.768856447688564
"130",114,188,0.693430656934307,0.024330900243309
"131",370,137,0.569343065693431,0.13625304136253
"132",206,74,0.547445255474453,0.121654501216545
"133",285,60,0.301703163017032,0.89294403892944
"134",315,152,0.554744525547445,0.124087591240876
